Date,Equity,Open,Gap,TrueRange,Trades
05/19/2008,0.00000,0,0.00000,4210.00000,58
05/20/2008,0.00000,0,0.00000,5230.00000,58
05/21/2008,0.00000,0,0.00000,3230.00000,58
05/22/2008,0.00000,0,0.00000,3760.00000,58
05/23/2008,0.00000,0,0.00000,2100.00000,58
05/24/2008,0.00000,0,0.00000,0.00000,58
05/25/2008,0.00000,0,0.00000,0.00000,58
05/26/2008,0.00000,0,0.00000,2240.00000,58
05/27/2008,0.00000,0,0.00000,2910.00000,58
05/28/2008,-1040.00000,0,0.00000,3480.00000,60
05/29/2008,450.00000,0,0.00000,5600.00000,64
05/30/2008,0.00000,0,0.00000,2980.00000,64
05/31/2008,0.00000,0,0.00000,0.00000,64
06/01/2008,0.00000,0,0.00000,0.00000,64
06/02/2008,450.00000,0,0.00000,5030.00000,66
06/03/2008,0.00000,0,0.00000,4070.00000,66
06/04/2008,0.00000,0,0.00000,3500.00000,66
06/05/2008,0.00000,0,0.00000,2270.00000,66
06/06/2008,-520.00000,0,0.00000,2980.00000,68
06/07/2008,0.00000,0,0.00000,0.00000,68
06/08/2008,0.00000,0,0.00000,0.00000,68
06/09/2008,0.00000,0,0.00000,2680.00000,68
06/10/2008,0.00000,0,0.00000,3870.00000,68
06/11/2008,1490.00000,0,0.00000,3390.00000,70
06/12/2008,-1230.00000,1,0.00000,3450.00000,76
06/13/2008,-710.00000,-1,-1100.00000,2160.00000,78
06/14/2008,0.00000,0,0.00000,0.00000,78
06/15/2008,0.00000,0,0.00000,0.00000,78
06/16/2008,-1260.00000,0,-2140.00000,3600.00000,80
06/17/2008,0.00000,0,0.00000,2130.00000,80
06/18/2008,-520.00000,0,0.00000,2990.00000,82
06/19/2008,-1040.00000,0,0.00000,7250.00000,84
06/20/2008,-520.00000,0,0.00000,3440.00000,86
06/21/2008,0.00000,0,0.00000,0.00000,86
06/22/2008,0.00000,0,0.00000,0.00000,86
06/23/2008,0.00000,0,0.00000,2600.00000,86
06/24/2008,-520.00000,0,0.00000,3080.00000,88
06/25/2008,0.00000,0,0.00000,3790.00000,88
06/26/2008,970.00000,0,0.00000,6790.00000,92
06/27/2008,-520.00000,0,0.00000,2230.00000,92
06/28/2008,0.00000,0,0.00000,0.00000,92
06/29/2008,0.00000,0,0.00000,0.00000,92
06/30/2008,0.00000,0,0.00000,2430.00000,92
07/01/2008,0.00000,0,0.00000,2520.00000,92
07/02/2008,0.00000,0,0.00000,4220.00000,92
07/03/2008,0.00000,0,0.00000,2860.00000,92
07/04/2008,0.00000,0,0.00000,710.00000,92
07/05/2008,0.00000,0,0.00000,0.00000,92
07/06/2008,0.00000,0,0.00000,0.00000,92
07/07/2008,2980.00000,0,0.00000,6940.00000,96
07/08/2008,970.00000,0,0.00000,6410.00000,98
07/09/2008,0.00000,0,0.00000,5670.00000,98
07/10/2008,0.00000,0,0.00000,4530.00000,98
07/11/2008,0.00000,0,0.00000,7920.00000,98
07/12/2008,0.00000,0,0.00000,0.00000,98
07/13/2008,0.00000,0,0.00000,0.00000,98
07/14/2008,0.00000,0,0.00000,3150.00000,98
07/15/2008,0.00000,0,0.00000,7350.00000,98
07/16/2008,0.00000,0,0.00000,3710.00000,98
07/17/2008,0.00000,0,0.00000,10510.00000,98
07/18/2008,0.00000,0,0.00000,2830.00000,98
07/19/2008,0.00000,0,0.00000,0.00000,98
07/20/2008,0.00000,0,0.00000,0.00000,98
07/21/2008,0.00000,0,0.00000,3980.00000,98
07/22/2008,0.00000,0,0.00000,6210.00000,98
07/23/2008,0.00000,0,0.00000,5630.00000,98
07/24/2008,0.00000,0,0.00000,10030.00000,98
07/25/2008,0.00000,0,0.00000,5150.00000,98
07/26/2008,0.00000,0,0.00000,0.00000,98
07/27/2008,0.00000,0,0.00000,0.00000,98
07/28/2008,0.00000,0,0.00000,2340.00000,98
07/29/2008,0.00000,0,0.00000,3020.00000,98
07/30/2008,0.00000,0,0.00000,5100.00000,98
07/31/2008,0.00000,0,0.00000,2610.00000,98
08/01/2008,0.00000,0,0.00000,5520.00000,98
08/02/2008,0.00000,0,0.00000,0.00000,98
08/03/2008,0.00000,0,0.00000,0.00000,98
08/04/2008,0.00000,0,0.00000,7640.00000,98
08/05/2008,0.00000,0,0.00000,5630.00000,98
08/06/2008,0.00000,0,0.00000,4250.00000,98
08/07/2008,0.00000,0,0.00000,6060.00000,98
08/08/2008,0.00000,0,0.00000,3380.00000,98
08/09/2008,0.00000,0,0.00000,0.00000,98
08/10/2008,0.00000,0,0.00000,0.00000,98
08/11/2008,0.00000,0,0.00000,3000.00000,98
08/12/2008,0.00000,0,0.00000,2560.00000,98
08/13/2008,0.00000,0,0.00000,6860.00000,98
08/14/2008,0.00000,0,0.00000,5220.00000,98
08/15/2008,0.00000,0,0.00000,2300.00000,98
08/16/2008,0.00000,0,0.00000,0.00000,98
08/17/2008,0.00000,0,0.00000,0.00000,98
08/18/2008,0.00000,0,0.00000,2160.00000,98
08/19/2008,0.00000,0,0.00000,3670.00000,98
08/20/2008,0.00000,0,0.00000,2590.00000,98
08/21/2008,0.00000,0,0.00000,3730.00000,98
08/22/2008,590.00000,-1,0.00000,4860.00000,100
08/23/2008,0.00000,0,0.00000,0.00000,100
08/24/2008,0.00000,0,0.00000,0.00000,100
08/25/2008,900.00000,0,760.00000,2310.00000,100
08/26/2008,-210.00000,1,0.00000,5490.00000,104
08/27/2008,4120.00000,0,4640.00000,4640.00000,106
08/28/2008,2460.00000,0,0.00000,10180.00000,110
08/29/2008,0.00000,0,0.00000,3940.00000,110
08/30/2008,0.00000,0,0.00000,0.00000,110
08/31/2008,0.00000,0,0.00000,0.00000,110
09/01/2008,1490.00000,0,0.00000,5490.00000,112
09/02/2008,0.00000,0,0.00000,3320.00000,112
09/03/2008,0.00000,0,0.00000,2670.00000,112
09/04/2008,0.00000,0,0.00000,3280.00000,112
09/05/2008,0.00000,0,0.00000,2880.00000,112
09/06/2008,0.00000,0,0.00000,0.00000,112
09/07/2008,0.00000,0,0.00000,0.00000,112
09/08/2008,0.00000,0,0.00000,3800.00000,112
09/09/2008,0.00000,0,0.00000,5180.00000,112
09/10/2008,0.00000,0,0.00000,3290.00000,112
09/11/2008,0.00000,0,0.00000,3700.00000,112
09/12/2008,1700.00000,-1,0.00000,4220.00000,118
09/13/2008,0.00000,0,0.00000,0.00000,118
09/14/2008,0.00000,0,0.00000,0.00000,118
09/15/2008,2220.00000,0,1770.00000,7300.00000,120
09/16/2008,970.00000,0,0.00000,3200.00000,124
09/17/2008,970.00000,0,0.00000,7150.00000,128
09/18/2008,-1560.00000,0,0.00000,8620.00000,128
09/19/2008,0.00000,0,0.00000,3230.00000,128
09/20/2008,0.00000,0,0.00000,0.00000,128
09/21/2008,0.00000,0,0.00000,0.00000,128
09/22/2008,0.00000,0,0.00000,3760.00000,128
09/23/2008,-520.00000,0,0.00000,4600.00000,130
09/24/2008,0.00000,0,0.00000,5040.00000,130
09/25/2008,0.00000,0,0.00000,4880.00000,130
09/26/2008,1490.00000,0,0.00000,3550.00000,132
09/27/2008,0.00000,0,0.00000,0.00000,132
09/28/2008,0.00000,0,0.00000,0.00000,132
09/29/2008,-520.00000,0,0.00000,4760.00000,134
09/30/2008,0.00000,0,0.00000,2910.00000,134
10/01/2008,0.00000,0,0.00000,5000.00000,134
10/02/2008,-1040.00000,0,0.00000,3900.00000,134
10/03/2008,0.00000,0,0.00000,1900.00000,134
10/04/2008,0.00000,0,0.00000,0.00000,134
10/05/2008,0.00000,0,0.00000,0.00000,134
10/06/2008,1490.00000,0,0.00000,5300.00000,136
10/07/2008,0.00000,0,0.00000,2810.00000,136
10/08/2008,0.00000,0,0.00000,3240.00000,136
10/09/2008,0.00000,0,0.00000,2300.00000,136
10/10/2008,0.00000,0,0.00000,2930.00000,136
10/11/2008,0.00000,0,0.00000,0.00000,136
10/12/2008,0.00000,0,0.00000,0.00000,136
10/13/2008,0.00000,0,0.00000,2470.00000,136
10/14/2008,0.00000,0,0.00000,1940.00000,136
10/15/2008,0.00000,0,0.00000,1600.00000,136
10/16/2008,0.00000,0,0.00000,2570.00000,136
10/17/2008,0.00000,0,0.00000,2800.00000,136
10/18/2008,0.00000,0,0.00000,0.00000,136
10/19/2008,0.00000,0,0.00000,0.00000,136
10/20/2008,-1040.00000,0,0.00000,4040.00000,138
10/21/2008,0.00000,0,0.00000,1750.00000,138
10/22/2008,0.00000,0,0.00000,1940.00000,138
10/23/2008,0.00000,0,0.00000,4200.00000,138
10/24/2008,0.00000,0,0.00000,2330.00000,138
10/25/2008,0.00000,0,0.00000,0.00000,138
10/26/2008,0.00000,0,0.00000,0.00000,138
10/27/2008,0.00000,0,0.00000,1760.00000,138
10/28/2008,0.00000,0,0.00000,2430.00000,138
10/29/2008,0.00000,0,0.00000,4420.00000,138
10/30/2008,0.00000,0,0.00000,5240.00000,138
10/31/2008,0.00000,0,0.00000,4830.00000,138
11/01/2008,0.00000,0,0.00000,0.00000,138
11/02/2008,0.00000,0,0.00000,0.00000,138
11/03/2008,0.00000,0,0.00000,3340.00000,138
11/04/2008,0.00000,0,0.00000,5210.00000,138
11/05/2008,0.00000,0,0.00000,2460.00000,138
11/06/2008,0.00000,0,0.00000,4860.00000,138
11/07/2008,0.00000,0,0.00000,2490.00000,138
11/08/2008,0.00000,0,0.00000,0.00000,138
11/09/2008,0.00000,0,0.00000,0.00000,138
11/10/2008,970.00000,0,0.00000,5390.00000,142
11/11/2008,970.00000,0,0.00000,5750.00000,144
11/12/2008,0.00000,0,0.00000,4140.00000,144
11/13/2008,0.00000,0,0.00000,4030.00000,144
11/14/2008,0.00000,0,0.00000,3120.00000,144
11/15/2008,0.00000,0,0.00000,0.00000,144
11/16/2008,0.00000,0,0.00000,0.00000,144
11/17/2008,0.00000,0,0.00000,2660.00000,144
11/18/2008,0.00000,0,0.00000,2860.00000,144
11/19/2008,0.00000,0,0.00000,3230.00000,144
11/20/2008,970.00000,0,0.00000,5380.00000,146
11/21/2008,0.00000,0,0.00000,2220.00000,146
11/22/2008,0.00000,0,0.00000,0.00000,146
11/23/2008,0.00000,0,0.00000,0.00000,146
11/24/2008,-1040.00000,0,0.00000,3650.00000,148
11/25/2008,1490.00000,0,0.00000,4830.00000,150
11/26/2008,2460.00000,0,0.00000,6350.00000,152
11/27/2008,0.00000,0,0.00000,1300.00000,152
11/28/2008,2460.00000,0,0.00000,5390.00000,156
11/29/2008,0.00000,0,0.00000,0.00000,156
11/30/2008,0.00000,0,0.00000,0.00000,156
12/01/2008,0.00000,0,0.00000,3150.00000,156
12/02/2008,0.00000,0,0.00000,2880.00000,156
12/03/2008,0.00000,0,0.00000,2000.00000,156
12/04/2008,1490.00000,0,0.00000,4670.00000,158
12/05/2008,-520.00000,0,0.00000,3180.00000,160
12/06/2008,0.00000,0,0.00000,0.00000,160
12/07/2008,0.00000,0,0.00000,0.00000,160
12/08/2008,0.00000,0,0.00000,2600.00000,160
12/09/2008,0.00000,0,0.00000,2200.00000,160
12/10/2008,0.00000,0,0.00000,2270.00000,160
12/11/2008,0.00000,0,0.00000,2640.00000,160
12/12/2008,0.00000,0,0.00000,1330.00000,160
12/13/2008,0.00000,0,0.00000,0.00000,160
12/14/2008,0.00000,0,0.00000,0.00000,160
12/15/2008,0.00000,0,0.00000,3360.00000,160
12/16/2008,0.00000,0,0.00000,1670.00000,160
12/17/2008,70.00000,-1,0.00000,3640.00000,161
12/18/2008,-1110.00000,0,820.00000,2540.00000,162
12/19/2008,-170.00000,-1,0.00000,4360.00000,165
12/20/2008,0.00000,0,0.00000,0.00000,165
12/21/2008,0.00000,0,0.00000,0.00000,165
12/22/2008,1140.00000,0,500.00000,1300.00000,166
12/23/2008,0.00000,0,0.00000,5670.00000,166
12/24/2008,680.00000,1,0.00000,3980.00000,167
12/25/2008,0.00000,0,0.00000,0.00000,167
12/26/2008,-1200.00000,0,-770.00000,1680.00000,168
12/27/2008,0.00000,0,0.00000,0.00000,168
12/28/2008,0.00000,0,0.00000,0.00000,168
12/29/2008,0.00000,0,0.00000,2950.00000,168
12/30/2008,0.00000,0,0.00000,3040.00000,168
12/31/2008,0.00000,0,0.00000,3830.00000,168
01/01/2009,0.00000,0,0.00000,0.00000,168
01/02/2009,150.00000,1,0.00000,5680.00000,169
01/03/2009,0.00000,0,0.00000,0.00000,169
01/04/2009,0.00000,0,0.00000,0.00000,169
01/05/2009,-670.00000,0,620.00000,3170.00000,170
01/06/2009,0.00000,0,0.00000,3670.00000,170
01/07/2009,0.00000,0,0.00000,2270.00000,170
01/08/2009,1490.00000,0,0.00000,4540.00000,172
01/09/2009,0.00000,0,0.00000,1600.00000,172
01/10/2009,0.00000,0,0.00000,0.00000,172
01/11/2009,0.00000,0,0.00000,0.00000,172
01/12/2009,0.00000,0,0.00000,2640.00000,172
01/13/2009,0.00000,0,0.00000,3770.00000,172
01/14/2009,0.00000,0,0.00000,2540.00000,172
01/15/2009,0.00000,0,0.00000,2570.00000,172
01/16/2009,0.00000,0,0.00000,2110.00000,172
01/17/2009,0.00000,0,0.00000,0.00000,172
01/18/2009,0.00000,0,0.00000,0.00000,172
01/19/2009,0.00000,0,0.00000,1050.00000,172
01/20/2009,0.00000,0,0.00000,1570.00000,172
01/21/2009,0.00000,0,0.00000,2090.00000,172
01/22/2009,0.00000,0,0.00000,3020.00000,172
01/23/2009,0.00000,0,0.00000,2490.00000,172
01/24/2009,0.00000,0,0.00000,0.00000,172
01/25/2009,0.00000,0,0.00000,0.00000,172
01/26/2009,0.00000,0,0.00000,2200.00000,172
01/27/2009,0.00000,0,0.00000,1340.00000,172
01/28/2009,0.00000,0,0.00000,2410.00000,172
01/29/2009,0.00000,0,0.00000,1890.00000,172
01/30/2009,0.00000,0,0.00000,2950.00000,172
01/31/2009,0.00000,0,0.00000,0.00000,172
02/01/2009,0.00000,0,0.00000,0.00000,172
02/02/2009,660.00000,1,0.00000,3790.00000,177
02/03/2009,2380.00000,0,440.00000,3680.00000,180
02/04/2009,0.00000,0,0.00000,2090.00000,180
02/05/2009,0.00000,0,0.00000,2320.00000,180
02/06/2009,180.00000,1,0.00000,2850.00000,182
02/07/2009,0.00000,0,0.00000,0.00000,182
02/08/2009,0.00000,0,0.00000,0.00000,182
02/09/2009,-1220.00000,0,-530.00000,2420.00000,184
02/10/2009,1490.00000,0,0.00000,3290.00000,186
02/11/2009,-1160.00000,-1,0.00000,3010.00000,188
02/12/2009,-1160.00000,0,-630.00000,2410.00000,188
02/13/2009,0.00000,0,0.00000,1400.00000,188
02/14/2009,0.00000,0,0.00000,0.00000,188
02/15/2009,0.00000,0,0.00000,0.00000,188
02/16/2009,0.00000,0,0.00000,1660.00000,188
02/17/2009,0.00000,0,0.00000,1120.00000,188
02/18/2009,0.00000,0,0.00000,1360.00000,188
02/19/2009,0.00000,0,0.00000,2280.00000,188
02/20/2009,0.00000,0,0.00000,1120.00000,188
02/21/2009,0.00000,0,0.00000,0.00000,188
02/22/2009,0.00000,0,0.00000,0.00000,188
02/23/2009,0.00000,0,0.00000,1550.00000,188
02/24/2009,0.00000,0,0.00000,1640.00000,188
02/25/2009,0.00000,0,0.00000,2050.00000,188
02/26/2009,0.00000,0,0.00000,1100.00000,188
02/27/2009,0.00000,0,0.00000,3800.00000,188
02/28/2009,0.00000,0,0.00000,0.00000,188
03/01/2009,0.00000,0,0.00000,0.00000,188
03/02/2009,110.00000,-1,0.00000,2850.00000,190
03/03/2009,-1790.00000,0,-1260.00000,1700.00000,192
03/04/2009,0.00000,0,0.00000,2080.00000,192
03/05/2009,1020.00000,-1,0.00000,2920.00000,194
03/06/2009,670.00000,0,670.00000,1730.00000,194
03/07/2009,0.00000,0,0.00000,0.00000,194
03/08/2009,0.00000,0,0.00000,0.00000,194
03/09/2009,0.00000,0,0.00000,1480.00000,194
03/10/2009,0.00000,0,0.00000,1460.00000,194
03/11/2009,0.00000,0,0.00000,1180.00000,194
03/12/2009,-460.00000,1,0.00000,2810.00000,197
03/13/2009,-1620.00000,0,150.00000,1290.00000,202
03/14/2009,0.00000,0,0.00000,0.00000,202
03/15/2009,0.00000,0,0.00000,0.00000,202
03/16/2009,-1040.00000,0,0.00000,1840.00000,206
03/17/2009,0.00000,0,0.00000,970.00000,206
03/18/2009,0.00000,0,0.00000,1760.00000,206
03/19/2009,880.00000,0,0.00000,5400.00000,208
03/20/2009,0.00000,0,0.00000,2260.00000,208
03/21/2009,0.00000,0,0.00000,0.00000,208
03/22/2009,0.00000,0,0.00000,0.00000,208
03/23/2009,0.00000,0,0.00000,1130.00000,208
03/24/2009,0.00000,0,0.00000,1790.00000,208
03/25/2009,0.00000,0,0.00000,1160.00000,208
03/26/2009,0.00000,0,0.00000,4840.00000,208
03/27/2009,0.00000,0,0.00000,3110.00000,208
03/28/2009,0.00000,0,0.00000,0.00000,208
03/29/2009,0.00000,0,0.00000,0.00000,208
03/30/2009,0.00000,0,0.00000,1170.00000,208
03/31/2009,0.00000,0,0.00000,1810.00000,208
04/01/2009,0.00000,0,0.00000,1510.00000,208
04/02/2009,0.00000,0,0.00000,2660.00000,208
04/03/2009,0.00000,0,0.00000,1250.00000,208
04/04/2009,0.00000,0,0.00000,0.00000,208
04/05/2009,0.00000,0,0.00000,0.00000,208
04/06/2009,0.00000,0,0.00000,1410.00000,208
04/07/2009,0.00000,0,0.00000,1860.00000,208
04/08/2009,0.00000,0,0.00000,880.00000,208
04/09/2009,-160.00000,-1,0.00000,2690.00000,209
04/10/2009,0.00000,0,0.00000,0.00000,209
04/11/2009,0.00000,0,0.00000,0.00000,209
04/12/2009,0.00000,0,0.00000,0.00000,209
04/13/2009,-360.00000,0,820.00000,1560.00000,210
04/14/2009,0.00000,0,0.00000,1150.00000,210
04/15/2009,-520.00000,0,0.00000,1260.00000,212
04/16/2009,-370.00000,0,0.00000,1580.00000,216
04/17/2009,880.00000,1,0.00000,2260.00000,217
04/18/2009,0.00000,0,0.00000,0.00000,217
04/19/2009,0.00000,0,0.00000,0.00000,217
04/20/2009,-100.00000,0,-820.00000,2180.00000,219
04/21/2009,-520.00000,0,0.00000,1010.00000,221
04/22/2009,0.00000,0,0.00000,500.00000,221
04/23/2009,0.00000,0,0.00000,1530.00000,221
04/24/2009,0.00000,0,0.00000,1610.00000,221
04/25/2009,0.00000,0,0.00000,0.00000,221
04/26/2009,0.00000,0,0.00000,0.00000,221
04/27/2009,-520.00000,0,0.00000,1430.00000,223
04/28/2009,0.00000,0,0.00000,1440.00000,223
04/29/2009,0.00000,0,0.00000,1360.00000,223
04/30/2009,-1040.00000,0,0.00000,1640.00000,225
05/01/2009,760.00000,1,0.00000,2130.00000,226
05/02/2009,0.00000,0,0.00000,0.00000,226
05/03/2009,0.00000,0,0.00000,0.00000,226
05/04/2009,450.00000,0,-290.00000,2610.00000,227
05/05/2009,0.00000,0,0.00000,1560.00000,227
05/06/2009,0.00000,0,0.00000,2810.00000,227
05/07/2009,0.00000,0,0.00000,3120.00000,227
05/08/2009,0.00000,0,0.00000,2310.00000,227
05/09/2009,0.00000,0,0.00000,0.00000,227
05/10/2009,0.00000,0,0.00000,0.00000,227
05/11/2009,0.00000,0,0.00000,1690.00000,227
05/12/2009,0.00000,0,0.00000,2230.00000,227
05/13/2009,0.00000,0,0.00000,2050.00000,227
05/14/2009,0.00000,0,0.00000,2240.00000,227
05/15/2009,0.00000,0,0.00000,2030.00000,227
05/16/2009,0.00000,0,0.00000,0.00000,227
05/17/2009,0.00000,0,0.00000,0.00000,227
05/18/2009,0.00000,0,0.00000,1480.00000,227
05/19/2009,0.00000,0,0.00000,2930.00000,227
05/20/2009,0.00000,0,0.00000,1590.00000,227
05/21/2009,590.00000,-1,0.00000,3760.00000,228
05/22/2009,900.00000,0,40.00000,1240.00000,229
05/23/2009,0.00000,0,0.00000,0.00000,229
05/24/2009,0.00000,0,0.00000,0.00000,229
05/25/2009,0.00000,0,0.00000,590.00000,229
05/26/2009,0.00000,0,0.00000,1480.00000,229
05/27/2009,0.00000,0,0.00000,1200.00000,229
05/28/2009,0.00000,0,0.00000,3980.00000,229
05/29/2009,0.00000,0,0.00000,3060.00000,229
05/30/2009,0.00000,0,0.00000,0.00000,229
05/31/2009,0.00000,0,0.00000,0.00000,229
06/01/2009,0.00000,0,0.00000,4220.00000,229
06/02/2009,0.00000,0,0.00000,1800.00000,229
06/03/2009,0.00000,0,0.00000,4200.00000,229
06/04/2009,0.00000,0,0.00000,3090.00000,229
06/05/2009,0.00000,0,0.00000,2720.00000,229
06/06/2009,0.00000,0,0.00000,0.00000,229
06/07/2009,0.00000,0,0.00000,0.00000,229
06/08/2009,0.00000,0,0.00000,1930.00000,229
06/09/2009,0.00000,0,0.00000,1130.00000,229
06/10/2009,-520.00000,0,0.00000,1560.00000,231
06/11/2009,970.00000,0,0.00000,4040.00000,235
06/12/2009,-1040.00000,0,0.00000,2320.00000,239
06/13/2009,0.00000,0,0.00000,0.00000,239
06/14/2009,0.00000,0,0.00000,0.00000,239
06/15/2009,-520.00000,0,0.00000,3470.00000,241
06/16/2009,0.00000,0,0.00000,3220.00000,241
06/17/2009,0.00000,0,0.00000,2280.00000,241
06/18/2009,0.00000,0,0.00000,2630.00000,241
06/19/2009,0.00000,0,0.00000,1450.00000,241
06/20/2009,0.00000,0,0.00000,0.00000,241
06/21/2009,0.00000,0,0.00000,0.00000,241
06/22/2009,-200.00000,-1,0.00000,2450.00000,242
06/23/2009,-320.00000,0,-270.00000,1690.00000,243
06/24/2009,0.00000,0,0.00000,1290.00000,243
06/25/2009,0.00000,0,0.00000,1990.00000,243
06/26/2009,200.00000,1,0.00000,1930.00000,245
06/27/2009,0.00000,0,0.00000,0.00000,245
06/28/2009,0.00000,0,0.00000,0.00000,245
06/29/2009,-380.00000,-1,-560.00000,1770.00000,246
06/30/2009,630.00000,0,1010.00000,1450.00000,249
07/01/2009,0.00000,0,0.00000,1320.00000,249
07/02/2009,0.00000,0,0.00000,1880.00000,249
07/03/2009,0.00000,0,0.00000,870.00000,249
07/04/2009,0.00000,0,0.00000,0.00000,249
07/05/2009,0.00000,0,0.00000,0.00000,249
07/06/2009,-520.00000,0,0.00000,2310.00000,251
07/07/2009,0.00000,0,0.00000,1490.00000,251
07/08/2009,0.00000,0,0.00000,880.00000,251
07/09/2009,0.00000,0,0.00000,1370.00000,251
07/10/2009,0.00000,0,0.00000,530.00000,251
07/11/2009,0.00000,0,0.00000,0.00000,251
07/12/2009,0.00000,0,0.00000,0.00000,251
07/13/2009,0.00000,0,0.00000,1480.00000,251
07/14/2009,0.00000,0,0.00000,1910.00000,251
07/15/2009,0.00000,0,0.00000,2680.00000,251
07/16/2009,0.00000,0,0.00000,4140.00000,251
07/17/2009,0.00000,0,0.00000,2410.00000,251
07/18/2009,0.00000,0,0.00000,0.00000,251
07/19/2009,0.00000,0,0.00000,0.00000,251
07/20/2009,0.00000,0,0.00000,2180.00000,251
07/21/2009,0.00000,0,0.00000,1290.00000,251
07/22/2009,0.00000,0,0.00000,2740.00000,251
07/23/2009,0.00000,0,0.00000,3560.00000,251
07/24/2009,0.00000,0,0.00000,1630.00000,251
07/25/2009,0.00000,0,0.00000,0.00000,251
07/26/2009,0.00000,0,0.00000,0.00000,251
07/27/2009,0.00000,0,0.00000,1390.00000,251
07/28/2009,0.00000,0,0.00000,1600.00000,251
07/29/2009,0.00000,0,0.00000,2300.00000,251
07/30/2009,0.00000,0,0.00000,2610.00000,251
07/31/2009,-520.00000,0,0.00000,1820.00000,253
08/01/2009,0.00000,0,0.00000,0.00000,253
08/02/2009,0.00000,0,0.00000,0.00000,253
08/03/2009,2460.00000,0,0.00000,5100.00000,257
08/04/2009,0.00000,0,0.00000,1920.00000,257
08/05/2009,0.00000,0,0.00000,1430.00000,257
08/06/2009,0.00000,0,0.00000,3400.00000,257
08/07/2009,0.00000,0,0.00000,1890.00000,257
08/08/2009,0.00000,0,0.00000,0.00000,257
08/09/2009,0.00000,0,0.00000,0.00000,257
08/10/2009,0.00000,0,0.00000,1490.00000,257
08/11/2009,0.00000,0,0.00000,1810.00000,257
08/12/2009,0.00000,0,0.00000,1490.00000,257
08/13/2009,0.00000,0,0.00000,2440.00000,257
08/14/2009,0.00000,0,0.00000,1840.00000,257
08/15/2009,0.00000,0,0.00000,0.00000,257
08/16/2009,0.00000,0,0.00000,0.00000,257
08/17/2009,0.00000,0,0.00000,1640.00000,257
08/18/2009,0.00000,0,0.00000,1060.00000,257
08/19/2009,0.00000,0,0.00000,1220.00000,257
08/20/2009,0.00000,0,0.00000,2090.00000,257
08/21/2009,0.00000,0,0.00000,2170.00000,257
08/22/2009,0.00000,0,0.00000,0.00000,257
08/23/2009,0.00000,0,0.00000,0.00000,257
08/24/2009,0.00000,0,0.00000,2210.00000,257
08/25/2009,0.00000,0,0.00000,1160.00000,257
08/26/2009,0.00000,0,0.00000,880.00000,257
08/27/2009,0.00000,0,0.00000,2080.00000,257
08/28/2009,0.00000,0,0.00000,1790.00000,257
08/29/2009,0.00000,0,0.00000,0.00000,257
08/30/2009,0.00000,0,0.00000,0.00000,257
