Date,Equity,Open,Gap,TrueRange,Trades
06/18/2008,-225.00000,1,125.00000,1625.00000,110
06/19/2008,-1772.50000,0,-100.00000,2475.00000,111
06/20/2008,390.00000,-1,0.00000,2225.00000,112
06/21/2008,0.00000,0,0.00000,0.00000,112
06/22/2008,550.00000,-1,450.00000,887.50000,112
06/23/2008,500.00000,-1,-75.00000,1575.00000,112
06/24/2008,450.00000,-1,0.00000,1737.50000,112
06/25/2008,-1700.00000,-1,75.00000,2550.00000,112
06/26/2008,-910.00000,0,-75.00000,2287.50000,113
06/27/2008,290.00000,-1,0.00000,1025.00000,114
06/28/2008,0.00000,0,0.00000,0.00000,114
06/29/2008,-300.00000,-1,100.00000,600.00000,114
06/30/2008,-710.00000,0,0.00000,2837.50000,115
07/01/2008,1577.50000,1,0.00000,2062.50000,116
07/02/2008,-862.50000,1,0.00000,1912.50000,116
07/03/2008,-242.50000,0,12.50000,2075.00000,117
07/04/2008,0.00000,0,0.00000,0.00000,117
07/05/2008,0.00000,0,0.00000,0.00000,117
07/06/2008,0.00000,0,0.00000,1650.00000,117
07/07/2008,0.00000,0,0.00000,3437.50000,117
07/08/2008,0.00000,0,0.00000,3387.50000,117
07/09/2008,677.50000,1,0.00000,1500.00000,118
07/10/2008,1325.00000,1,75.00000,2450.00000,118
07/11/2008,1390.00000,-1,12.50000,2600.00000,119
07/12/2008,0.00000,0,0.00000,0.00000,119
07/13/2008,1675.00000,-1,175.00000,1825.00000,119
07/14/2008,-375.00000,-1,0.00000,1225.00000,119
07/15/2008,1567.50000,0,50.00000,3337.50000,120
07/16/2008,0.00000,0,0.00000,3462.50000,120
07/17/2008,-1370.00000,0,0.00000,3312.50000,122
07/18/2008,-720.00000,0,0.00000,3050.00000,124
07/19/2008,0.00000,0,0.00000,0.00000,124
07/20/2008,0.00000,0,0.00000,1187.50000,124
07/21/2008,1327.50000,-1,0.00000,2437.50000,125
07/22/2008,1612.50000,-1,137.50000,2025.00000,125
07/23/2008,1352.50000,1,0.00000,2425.00000,127
07/24/2008,692.50000,-1,162.50000,2062.50000,128
07/25/2008,-400.00000,-1,-25.00000,1837.50000,129
07/26/2008,0.00000,0,0.00000,0.00000,129
07/27/2008,-960.00000,0,-37.50000,1675.00000,129
07/28/2008,0.00000,0,0.00000,1687.50000,129
07/29/2008,0.00000,0,0.00000,2562.50000,129
07/30/2008,0.00000,0,0.00000,1600.00000,129
07/31/2008,-720.00000,0,0.00000,1750.00000,131
08/01/2008,1140.00000,-1,0.00000,2375.00000,132
08/02/2008,0.00000,0,0.00000,0.00000,132
08/03/2008,1637.50000,-1,687.50000,1875.00000,132
08/04/2008,3390.00000,-1,-37.50000,3775.00000,132
08/05/2008,852.50000,1,-150.00000,2787.50000,134
08/06/2008,1392.50000,-1,100.00000,3750.00000,135
08/07/2008,-112.50000,-1,-50.00000,1462.50000,135
08/08/2008,2262.50000,0,87.50000,2975.00000,136
08/09/2008,0.00000,0,0.00000,0.00000,136
08/10/2008,0.00000,0,0.00000,1175.00000,136
08/11/2008,-720.00000,0,0.00000,1637.50000,138
08/12/2008,765.00000,1,0.00000,1837.50000,139
08/13/2008,2725.00000,0,0.00000,4300.00000,140
08/14/2008,0.00000,0,0.00000,2962.50000,140
08/15/2008,0.00000,0,0.00000,2237.50000,140
08/16/2008,0.00000,0,0.00000,0.00000,140
08/17/2008,0.00000,0,0.00000,1950.00000,140
08/18/2008,765.00000,1,0.00000,2250.00000,141
08/19/2008,-655.00000,0,0.00000,4137.50000,142
08/20/2008,-1095.00000,0,0.00000,2075.00000,144
08/21/2008,0.00000,0,0.00000,3275.00000,144
08/22/2008,0.00000,0,0.00000,1650.00000,144
08/23/2008,0.00000,0,0.00000,0.00000,144
08/24/2008,0.00000,0,0.00000,2325.00000,144
08/25/2008,1390.00000,-1,0.00000,1937.50000,145
08/26/2008,-980.00000,0,0.00000,3012.50000,146
08/27/2008,-1520.00000,0,0.00000,2175.00000,148
08/28/2008,-720.00000,0,0.00000,2050.00000,150
08/29/2008,-720.00000,0,0.00000,1112.50000,152
08/30/2008,0.00000,0,0.00000,0.00000,152
08/31/2008,0.00000,0,0.00000,0.00000,152
09/01/2008,0.00000,0,0.00000,2137.50000,152
09/02/2008,1640.00000,1,0.00000,2950.00000,153
09/03/2008,-2360.00000,0,-37.50000,3200.00000,154
09/04/2008,1377.50000,-1,0.00000,2825.00000,155
09/05/2008,-42.50000,0,50.00000,2612.50000,156
09/06/2008,0.00000,0,0.00000,0.00000,156
09/07/2008,0.00000,0,0.00000,937.50000,156
09/08/2008,-720.00000,0,0.00000,1550.00000,158
09/09/2008,1327.50000,1,0.00000,2387.50000,159
09/10/2008,705.00000,-1,-12.50000,1650.00000,160
09/11/2008,630.00000,1,-25.00000,1362.50000,161
09/12/2008,905.00000,-1,37.50000,1862.50000,162
09/13/2008,0.00000,0,0.00000,0.00000,162
09/14/2008,362.50000,-1,-337.50000,1100.00000,162
09/15/2008,432.50000,0,62.50000,2800.00000,164
09/16/2008,1390.00000,-1,0.00000,2837.50000,165
09/17/2008,250.00000,-1,12.50000,1900.00000,165
09/18/2008,100.00000,-1,12.50000,2600.00000,165
09/19/2008,-1200.00000,-1,-50.00000,1975.00000,165
09/20/2008,0.00000,0,0.00000,0.00000,165
09/21/2008,-700.00000,-1,-12.50000,1400.00000,165
09/22/2008,-1617.50000,0,50.00000,2787.50000,168
09/23/2008,-720.00000,0,0.00000,1662.50000,170
09/24/2008,977.50000,-1,0.00000,1987.50000,171
09/25/2008,830.00000,1,37.50000,1562.50000,172
09/26/2008,-1472.50000,0,-62.50000,2100.00000,173
09/27/2008,0.00000,0,0.00000,0.00000,173
09/28/2008,0.00000,0,0.00000,1525.00000,173
09/29/2008,0.00000,0,0.00000,3875.00000,173
09/30/2008,1227.50000,-1,0.00000,2850.00000,174
10/01/2008,267.50000,1,-12.50000,1337.50000,175
10/02/2008,-1060.00000,0,0.00000,3237.50000,176
10/03/2008,-585.00000,1,0.00000,1637.50000,178
10/04/2008,0.00000,0,0.00000,0.00000,178
10/05/2008,-1010.00000,0,-1000.00000,2362.50000,178
10/06/2008,-720.00000,0,0.00000,1537.50000,180
10/07/2008,-720.00000,0,0.00000,3725.00000,182
10/08/2008,2052.50000,1,0.00000,3550.00000,183
10/09/2008,2567.50000,-1,-12.50000,2962.50000,184
10/10/2008,1077.50000,-1,-87.50000,1700.00000,184
10/11/2008,0.00000,0,0.00000,0.00000,184
10/12/2008,900.00000,-1,362.50000,1612.50000,184
10/13/2008,-2330.00000,0,-25.00000,3400.00000,187
10/14/2008,0.00000,0,0.00000,3362.50000,187
10/15/2008,0.00000,0,0.00000,3575.00000,187
10/16/2008,0.00000,0,0.00000,3512.50000,187
10/17/2008,265.00000,1,0.00000,1562.50000,188
10/18/2008,0.00000,0,0.00000,0.00000,188
10/19/2008,2225.00000,1,112.50000,2225.00000,188
10/20/2008,-600.00000,1,25.00000,1600.00000,188
10/21/2008,-1062.50000,1,-50.00000,1837.50000,188
10/22/2008,-1547.50000,0,-25.00000,2787.50000,189
10/23/2008,-1420.00000,0,0.00000,3100.00000,191
10/24/2008,590.00000,1,0.00000,2875.00000,192
10/25/2008,0.00000,0,0.00000,0.00000,192
10/26/2008,62.50000,1,375.00000,1150.00000,192
10/27/2008,2837.50000,0,12.50000,4262.50000,193
10/28/2008,3490.00000,0,0.00000,4400.00000,195
10/29/2008,0.00000,0,0.00000,3300.00000,195
10/30/2008,-720.00000,0,0.00000,2337.50000,197
10/31/2008,-720.00000,0,0.00000,1562.50000,199
11/01/2008,0.00000,0,0.00000,0.00000,199
11/02/2008,0.00000,0,0.00000,1887.50000,199
11/03/2008,-720.00000,0,0.00000,1350.00000,201
11/04/2008,0.00000,0,0.00000,2925.00000,201
11/05/2008,2040.00000,-1,0.00000,3137.50000,202
11/06/2008,-425.00000,-1,62.50000,1800.00000,202
11/07/2008,142.50000,1,25.00000,1000.00000,203
11/08/2008,0.00000,0,0.00000,0.00000,203
11/09/2008,1187.50000,1,625.00000,1575.00000,203
11/10/2008,-345.00000,-1,-25.00000,1762.50000,204
11/11/2008,987.50000,-1,0.00000,1912.50000,204
11/12/2008,1712.50000,-1,0.00000,2062.50000,204
11/13/2008,-750.00000,-1,-12.50000,1987.50000,204
11/14/2008,137.50000,-1,-62.50000,1150.00000,204
11/15/2008,0.00000,0,0.00000,0.00000,204
11/16/2008,-575.00000,-1,212.50000,1187.50000,204
11/17/2008,1355.00000,1,0.00000,1625.00000,205
11/18/2008,25.00000,1,-25.00000,1025.00000,205
11/19/2008,980.00000,-1,-50.00000,2250.00000,206
11/20/2008,2525.00000,0,25.00000,2687.50000,207
11/21/2008,515.00000,-1,0.00000,1225.00000,208
11/22/2008,0.00000,0,0.00000,0.00000,208
11/23/2008,-412.50000,-1,-575.00000,775.00000,208
11/24/2008,-822.50000,0,12.50000,2912.50000,209
11/25/2008,352.50000,1,0.00000,1087.50000,210
11/26/2008,630.00000,-1,0.00000,875.00000,211
11/27/2008,12.50000,-1,-25.00000,587.50000,211
11/28/2008,187.50000,-1,0.00000,1000.00000,211
11/29/2008,0.00000,0,0.00000,0.00000,211
11/30/2008,500.00000,-1,237.50000,550.00000,211
12/01/2008,1337.50000,-1,-25.00000,1750.00000,211
12/02/2008,800.00000,-1,12.50000,1562.50000,211
12/03/2008,327.50000,1,25.00000,1237.50000,213
12/04/2008,-685.00000,0,37.50000,1200.00000,214
12/05/2008,477.50000,-1,0.00000,1637.50000,215
12/06/2008,0.00000,0,0.00000,0.00000,215
12/07/2008,-650.00000,-1,-162.50000,750.00000,215
12/08/2008,-547.50000,0,0.00000,1425.00000,216
12/09/2008,-497.50000,-1,0.00000,900.00000,217
12/10/2008,-170.00000,-1,-50.00000,962.50000,219
12/11/2008,-1530.00000,0,0.00000,1950.00000,220
12/12/2008,740.00000,1,0.00000,1800.00000,221
12/13/2008,0.00000,0,0.00000,0.00000,221
12/14/2008,450.00000,1,50.00000,637.50000,221
12/15/2008,1717.50000,-1,0.00000,1862.50000,222
12/16/2008,-1287.50000,-1,12.50000,1387.50000,222
12/17/2008,412.50000,-1,0.00000,1325.00000,222
12/18/2008,-150.00000,-1,-112.50000,912.50000,222
12/19/2008,217.50000,1,0.00000,462.50000,223
12/20/2008,0.00000,0,0.00000,0.00000,223
12/21/2008,700.00000,1,200.00000,1375.00000,223
12/22/2008,142.50000,-1,-37.50000,862.50000,224
12/23/2008,-847.50000,0,37.50000,1187.50000,225
12/24/2008,-720.00000,0,0.00000,987.50000,227
12/25/2008,0.00000,0,0.00000,0.00000,227
12/26/2008,0.00000,0,0.00000,2425.00000,227
12/27/2008,0.00000,0,0.00000,0.00000,227
12/28/2008,0.00000,0,0.00000,1200.00000,227
12/29/2008,1215.00000,-1,0.00000,2250.00000,228
12/30/2008,287.50000,-1,-25.00000,925.00000,228
12/31/2008,-1600.00000,-1,-100.00000,1962.50000,228
01/01/2009,0.00000,0,0.00000,0.00000,228
01/02/2009,-622.50000,0,350.00000,1162.50000,229
01/03/2009,0.00000,0,0.00000,0.00000,229
01/04/2009,0.00000,0,0.00000,900.00000,229
01/05/2009,-720.00000,0,0.00000,1525.00000,231
01/06/2009,-720.00000,0,0.00000,1475.00000,233
01/07/2009,0.00000,0,0.00000,2337.50000,233
01/08/2009,-720.00000,0,0.00000,1850.00000,235
01/09/2009,-970.00000,0,0.00000,1425.00000,237
01/10/2009,0.00000,0,0.00000,0.00000,237
01/11/2009,0.00000,0,0.00000,1400.00000,237
01/12/2009,0.00000,0,0.00000,5012.50000,237
01/13/2009,0.00000,0,0.00000,1275.00000,237
01/14/2009,540.00000,-1,0.00000,1612.50000,238
01/15/2009,-1260.00000,0,0.00000,3137.50000,239
01/16/2009,0.00000,0,0.00000,1087.50000,239
01/17/2009,0.00000,0,0.00000,0.00000,239
01/18/2009,0.00000,0,0.00000,0.00000,239
01/19/2009,0.00000,0,0.00000,1587.50000,239
01/20/2009,877.50000,-1,0.00000,2600.00000,240
01/21/2009,1730.00000,1,12.50000,2412.50000,241
01/22/2009,-1555.00000,0,0.00000,1700.00000,242
01/23/2009,-210.00000,1,0.00000,1637.50000,244
01/24/2009,0.00000,0,0.00000,0.00000,244
01/25/2009,-510.00000,0,350.00000,1625.00000,244
01/26/2009,0.00000,0,0.00000,2162.50000,244
01/27/2009,0.00000,0,0.00000,2550.00000,244
01/28/2009,40.00000,1,0.00000,1400.00000,245
01/29/2009,-75.00000,1,0.00000,687.50000,245
01/30/2009,325.00000,1,0.00000,1225.00000,245
01/31/2009,0.00000,0,0.00000,0.00000,245
02/01/2009,-650.00000,1,-500.00000,825.00000,245
02/02/2009,430.00000,-1,-12.50000,1450.00000,246
02/03/2009,37.50000,-1,-25.00000,1412.50000,246
02/04/2009,-57.50000,1,0.00000,1200.00000,247
02/05/2009,-792.50000,0,12.50000,1950.00000,249
02/06/2009,0.00000,0,0.00000,1137.50000,249
02/07/2009,0.00000,0,0.00000,0.00000,249
02/08/2009,0.00000,0,0.00000,750.00000,249
02/09/2009,102.50000,-1,0.00000,1187.50000,250
02/10/2009,700.00000,-1,0.00000,1412.50000,250
02/11/2009,-320.00000,1,0.00000,1125.00000,251
02/12/2009,-260.00000,0,0.00000,887.50000,252
02/13/2009,-720.00000,0,0.00000,1325.00000,254
02/14/2009,0.00000,0,0.00000,0.00000,254
02/15/2009,0.00000,0,0.00000,0.00000,254
02/16/2009,0.00000,0,0.00000,650.00000,254
02/17/2009,0.00000,0,0.00000,2762.50000,254
02/18/2009,-720.00000,0,0.00000,1225.00000,256
02/19/2009,227.50000,-1,0.00000,937.50000,257
02/20/2009,1075.00000,-1,-12.50000,1850.00000,257
02/21/2009,0.00000,0,0.00000,0.00000,257
02/22/2009,-662.50000,-1,0.00000,900.00000,257
02/23/2009,312.50000,-1,0.00000,1562.50000,257
02/24/2009,755.00000,1,0.00000,1275.00000,258
02/25/2009,-132.50000,-1,37.50000,1287.50000,259
02/26/2009,1000.00000,-1,-100.00000,1775.00000,259
02/27/2009,980.00000,1,37.50000,1400.00000,260
02/28/2009,0.00000,0,0.00000,0.00000,260
03/01/2009,-525.00000,1,-312.50000,587.50000,260
03/02/2009,-1035.00000,0,-625.00000,1412.50000,261
03/03/2009,415.00000,1,0.00000,725.00000,262
03/04/2009,600.00000,1,0.00000,1125.00000,262
03/05/2009,-700.00000,1,-25.00000,1262.50000,262
03/06/2009,587.50000,1,50.00000,1150.00000,262
03/07/2009,0.00000,0,0.00000,0.00000,262
03/08/2009,650.00000,1,200.00000,850.00000,262
03/09/2009,-287.50000,1,0.00000,1137.50000,262
03/10/2009,150.00000,1,512.50000,1150.00000,262
03/11/2009,-437.50000,1,-962.50000,1625.00000,262
03/12/2009,850.00000,1,125.00000,1162.50000,262
03/13/2009,-337.50000,1,150.00000,1137.50000,262
03/14/2009,0.00000,0,0.00000,0.00000,262
03/15/2009,37.50000,1,-425.00000,837.50000,262
03/16/2009,-567.50000,0,-12.50000,2012.50000,263
03/17/2009,0.00000,0,0.00000,950.00000,263
03/18/2009,-845.00000,0,0.00000,1550.00000,265
03/19/2009,-122.50000,-1,0.00000,987.50000,266
03/20/2009,-375.00000,-1,-225.00000,600.00000,267
03/21/2009,0.00000,0,0.00000,0.00000,267
03/22/2009,-222.50000,0,-12.50000,987.50000,267
03/23/2009,702.50000,-1,0.00000,1650.00000,268
03/24/2009,-275.00000,-1,312.50000,912.50000,268
03/25/2009,562.50000,-1,812.50000,1062.50000,268
03/26/2009,625.00000,-1,250.00000,1175.00000,268
03/27/2009,1350.00000,-1,0.00000,1450.00000,268
03/28/2009,0.00000,0,0.00000,0.00000,268
03/29/2009,-262.50000,-1,0.00000,375.00000,268
03/30/2009,1277.50000,1,-50.00000,1350.00000,270
03/31/2009,1675.00000,1,975.00000,2262.50000,270
04/01/2009,462.50000,1,225.00000,637.50000,270
04/02/2009,862.50000,0,0.00000,1450.00000,271
04/03/2009,-720.00000,0,0.00000,1275.00000,273
04/04/2009,0.00000,0,0.00000,0.00000,273
04/05/2009,0.00000,0,0.00000,700.00000,273
04/06/2009,-122.50000,-1,0.00000,1137.50000,274
04/07/2009,412.50000,-1,125.00000,987.50000,275
04/08/2009,-1010.00000,0,-262.50000,1662.50000,275
04/09/2009,0.00000,0,0.00000,1287.50000,275
04/10/2009,0.00000,0,0.00000,0.00000,275
04/11/2009,0.00000,0,0.00000,0.00000,275
04/12/2009,0.00000,0,0.00000,1000.00000,275
04/13/2009,552.50000,1,0.00000,1112.50000,276
04/14/2009,1087.50000,1,1100.00000,1425.00000,276
04/15/2009,262.50000,1,-187.50000,975.00000,276
04/16/2009,912.50000,1,500.00000,1287.50000,276
04/17/2009,-512.50000,1,387.50000,1250.00000,276
04/18/2009,0.00000,0,0.00000,0.00000,276
04/19/2009,100.00000,1,-187.50000,762.50000,276
04/20/2009,-1662.50000,1,62.50000,2012.50000,276
04/21/2009,-580.00000,0,0.00000,1750.00000,278
04/22/2009,0.00000,0,0.00000,762.50000,278
04/23/2009,0.00000,0,0.00000,1525.00000,278
04/24/2009,0.00000,0,0.00000,937.50000,278
04/25/2009,0.00000,0,0.00000,0.00000,278
04/26/2009,0.00000,0,0.00000,2487.50000,278
04/27/2009,215.00000,1,0.00000,2412.50000,279
04/28/2009,-187.50000,1,0.00000,1575.00000,279
04/29/2009,1912.50000,1,537.50000,2150.00000,279
04/30/2009,1075.00000,1,750.00000,1625.00000,279
05/01/2009,475.00000,0,0.00000,2275.00000,280
05/02/2009,0.00000,0,0.00000,0.00000,280
05/03/2009,0.00000,0,0.00000,1125.00000,280
05/04/2009,15.00000,-1,0.00000,2000.00000,281
05/05/2009,25.00000,-1,687.50000,1237.50000,281
05/06/2009,-287.50000,-1,212.50000,1037.50000,282
05/07/2009,-472.50000,0,150.00000,1800.00000,282
05/08/2009,0.00000,0,0.00000,900.00000,282
05/09/2009,0.00000,0,0.00000,0.00000,282
05/10/2009,0.00000,0,0.00000,1250.00000,282
05/11/2009,-720.00000,0,0.00000,1475.00000,284
05/12/2009,0.00000,0,0.00000,1950.00000,284
05/13/2009,0.00000,0,0.00000,1275.00000,284
05/14/2009,0.00000,0,0.00000,2012.50000,284
05/15/2009,0.00000,0,0.00000,1337.50000,284
05/16/2009,0.00000,0,0.00000,0.00000,284
05/17/2009,0.00000,0,0.00000,900.00000,284
05/18/2009,0.00000,0,0.00000,1612.50000,284
05/19/2009,0.00000,0,0.00000,1437.50000,284
05/20/2009,0.00000,0,0.00000,1475.00000,284
05/21/2009,0.00000,0,0.00000,1700.00000,284
05/22/2009,0.00000,0,0.00000,1037.50000,284
05/23/2009,0.00000,0,0.00000,0.00000,284
05/24/2009,0.00000,0,0.00000,0.00000,284
05/25/2009,0.00000,0,0.00000,1250.00000,284
05/26/2009,1377.50000,1,0.00000,2050.00000,285
05/27/2009,-412.50000,1,-12.50000,1162.50000,285
05/28/2009,280.00000,-1,50.00000,1112.50000,286
05/29/2009,-125.00000,-1,-12.50000,887.50000,286
05/30/2009,0.00000,0,0.00000,0.00000,286
05/31/2009,-797.50000,0,-125.00000,812.50000,287
06/01/2009,0.00000,0,0.00000,1525.00000,287
06/02/2009,0.00000,0,0.00000,900.00000,287
06/03/2009,0.00000,0,0.00000,1750.00000,287
06/04/2009,0.00000,0,0.00000,2225.00000,287
06/05/2009,0.00000,0,0.00000,1112.50000,287
06/06/2009,0.00000,0,0.00000,0.00000,287
06/07/2009,0.00000,0,0.00000,762.50000,287
06/08/2009,365.00000,1,0.00000,1175.00000,288
06/09/2009,625.00000,1,662.50000,1050.00000,288
06/10/2009,787.50000,1,262.50000,975.00000,288
06/11/2009,1712.50000,0,200.00000,1850.00000,289
06/12/2009,0.00000,0,0.00000,1937.50000,289
06/13/2009,0.00000,0,0.00000,0.00000,289
06/14/2009,0.00000,0,0.00000,850.00000,289
06/15/2009,-720.00000,0,0.00000,2325.00000,291
06/16/2009,0.00000,0,0.00000,1575.00000,291
06/17/2009,-720.00000,0,0.00000,1462.50000,293
06/18/2009,0.00000,0,0.00000,1275.00000,293
06/19/2009,-957.50000,0,0.00000,2112.50000,295
06/20/2009,0.00000,0,0.00000,0.00000,295
06/21/2009,0.00000,0,0.00000,750.00000,295
06/22/2009,0.00000,0,0.00000,1712.50000,295
06/23/2009,-720.00000,0,0.00000,1175.00000,297
06/24/2009,0.00000,0,0.00000,1100.00000,297
06/25/2009,-547.50000,-1,0.00000,725.00000,298
06/26/2009,255.00000,-1,25.00000,700.00000,300
06/27/2009,0.00000,0,0.00000,0.00000,300
06/28/2009,-362.50000,-1,187.50000,862.50000,300
06/29/2009,-257.50000,1,25.00000,775.00000,302
06/30/2009,-835.00000,0,-825.00000,2350.00000,302
07/01/2009,0.00000,0,0.00000,1762.50000,302
07/02/2009,277.50000,1,0.00000,1487.50000,303
07/03/2009,0.00000,0,0.00000,0.00000,303
07/04/2009,0.00000,0,0.00000,0.00000,303
07/05/2009,-125.00000,1,-275.00000,875.00000,303
07/06/2009,-872.50000,0,-37.50000,1537.50000,304
07/07/2009,0.00000,0,0.00000,3925.00000,304
07/08/2009,0.00000,0,0.00000,3337.50000,304
07/09/2009,0.00000,0,0.00000,2725.00000,304
07/10/2009,0.00000,0,0.00000,2125.00000,304
07/11/2009,0.00000,0,0.00000,0.00000,304
07/12/2009,0.00000,0,0.00000,712.50000,304
07/13/2009,0.00000,0,0.00000,2075.00000,304
07/14/2009,0.00000,0,0.00000,1725.00000,304
07/15/2009,0.00000,0,0.00000,2287.50000,304
07/16/2009,0.00000,0,0.00000,2750.00000,304
07/17/2009,0.00000,0,0.00000,1625.00000,304
07/18/2009,0.00000,0,0.00000,0.00000,304
07/19/2009,0.00000,0,0.00000,612.50000,304
07/20/2009,0.00000,0,0.00000,1037.50000,304
07/21/2009,-720.00000,0,0.00000,1650.00000,306
07/22/2009,0.00000,0,0.00000,1050.00000,306
07/23/2009,502.50000,1,0.00000,987.50000,307
07/24/2009,-512.50000,1,-112.50000,725.00000,307
07/25/2009,0.00000,0,0.00000,0.00000,307
07/26/2009,0.00000,1,-212.50000,612.50000,307
07/27/2009,125.00000,1,87.50000,675.00000,307
07/28/2009,-70.00000,-1,-37.50000,1062.50000,308
07/29/2009,-235.00000,0,-50.00000,1462.50000,309
07/30/2009,0.00000,0,0.00000,3025.00000,309
07/31/2009,0.00000,0,0.00000,912.50000,309
08/01/2009,0.00000,0,0.00000,0.00000,309
08/02/2009,0.00000,0,0.00000,2500.00000,309
08/03/2009,0.00000,0,0.00000,1525.00000,309
08/04/2009,0.00000,0,0.00000,1375.00000,309
08/05/2009,0.00000,0,0.00000,1812.50000,309
08/06/2009,0.00000,0,0.00000,1000.00000,309
08/07/2009,-185.00000,-1,0.00000,1175.00000,310
08/08/2009,0.00000,0,0.00000,0.00000,310
08/09/2009,-100.00000,-1,825.00000,1287.50000,310
08/10/2009,575.00000,-1,0.00000,1825.00000,310
08/11/2009,-1010.00000,0,-825.00000,2112.50000,311
08/12/2009,0.00000,0,0.00000,1637.50000,311
08/13/2009,0.00000,0,0.00000,3587.50000,311
08/14/2009,1452.50000,-1,0.00000,2050.00000,312
08/15/2009,0.00000,0,0.00000,0.00000,312
08/16/2009,575.00000,-1,187.50000,962.50000,312
08/17/2009,1462.50000,0,-37.50000,1862.50000,313
08/18/2009,0.00000,0,0.00000,1362.50000,313
