Date,Equity,Open,Gap,TrueRange,Trades
11/27/2008,0.00000,0,0.00000,2450.00000,83
11/28/2008,0.00000,0,0.00000,3562.50000,83
11/29/2008,0.00000,0,0.00000,0.00000,83
11/30/2008,0.00000,0,0.00000,0.00000,83
12/01/2008,0.00000,0,0.00000,9287.50000,83
12/02/2008,0.00000,0,0.00000,6850.00000,83
12/03/2008,0.00000,0,0.00000,6250.00000,83
12/04/2008,62.50000,-1,0.00000,7750.00000,86
12/05/2008,1740.00000,1,-387.50000,5862.50000,88
12/06/2008,0.00000,0,0.00000,0.00000,88
12/07/2008,0.00000,0,0.00000,0.00000,88
12/08/2008,4937.50000,0,2537.50000,6250.00000,89
12/09/2008,0.00000,0,0.00000,5737.50000,89
12/10/2008,0.00000,0,0.00000,3050.00000,89
12/11/2008,0.00000,0,0.00000,3025.00000,90
12/12/2008,-1020.00000,0,0.00000,5912.50000,91
12/13/2008,0.00000,0,0.00000,0.00000,91
12/14/2008,0.00000,0,0.00000,0.00000,91
12/15/2008,0.00000,0,0.00000,4525.00000,91
12/16/2008,0.00000,0,0.00000,5125.00000,91
12/17/2008,0.00000,0,0.00000,4700.00000,91
12/18/2008,0.00000,0,0.00000,3362.50000,91
12/19/2008,-197.50000,1,0.00000,3612.50000,92
12/20/2008,0.00000,0,0.00000,0.00000,92
12/21/2008,0.00000,0,0.00000,0.00000,92
12/22/2008,-822.50000,0,725.00000,3487.50000,93
12/23/2008,-1020.00000,0,0.00000,2962.50000,95
12/24/2008,0.00000,0,0.00000,0.00000,95
12/25/2008,0.00000,0,0.00000,0.00000,95
12/26/2008,0.00000,0,0.00000,0.00000,95
12/27/2008,0.00000,0,0.00000,0.00000,95
12/28/2008,0.00000,0,0.00000,0.00000,95
12/29/2008,-397.50000,-1,0.00000,2537.50000,97
12/30/2008,-622.50000,0,-462.50000,2325.00000,97
12/31/2008,0.00000,0,0.00000,0.00000,97
01/01/2009,0.00000,0,0.00000,0.00000,97
01/02/2009,0.00000,0,0.00000,5700.00000,97
01/03/2009,0.00000,0,0.00000,0.00000,97
01/04/2009,0.00000,0,0.00000,0.00000,97
01/05/2009,0.00000,0,0.00000,2262.50000,97
01/06/2009,0.00000,0,0.00000,4000.00000,97
01/07/2009,0.00000,0,0.00000,3550.00000,97
01/08/2009,0.00000,0,0.00000,2725.00000,97
01/09/2009,0.00000,0,0.00000,4875.00000,97
01/10/2009,0.00000,0,0.00000,0.00000,97
01/11/2009,0.00000,0,0.00000,0.00000,97
01/12/2009,0.00000,0,0.00000,3387.50000,97
01/13/2009,0.00000,0,0.00000,2725.00000,97
01/14/2009,0.00000,0,0.00000,7562.50000,97
01/15/2009,0.00000,0,0.00000,4075.00000,97
01/16/2009,0.00000,0,0.00000,4425.00000,97
01/17/2009,0.00000,0,0.00000,0.00000,97
01/18/2009,0.00000,0,0.00000,0.00000,97
01/19/2009,0.00000,0,0.00000,5175.00000,97
01/20/2009,0.00000,0,0.00000,5400.00000,97
01/21/2009,0.00000,0,0.00000,5675.00000,97
01/22/2009,0.00000,0,0.00000,4575.00000,97
01/23/2009,0.00000,0,0.00000,4612.50000,97
01/24/2009,0.00000,0,0.00000,0.00000,97
01/25/2009,0.00000,0,0.00000,0.00000,97
01/26/2009,-160.00000,1,0.00000,6037.50000,98
01/27/2009,937.50000,1,925.00000,2537.50000,98
01/28/2009,3612.50000,0,1312.50000,6000.00000,99
01/29/2009,0.00000,0,0.00000,4275.00000,99
01/30/2009,0.00000,0,0.00000,3687.50000,99
01/31/2009,0.00000,0,0.00000,0.00000,99
02/01/2009,0.00000,0,0.00000,0.00000,99
02/02/2009,0.00000,0,0.00000,3237.50000,99
02/03/2009,1240.00000,1,0.00000,5087.50000,100
02/04/2009,3150.00000,0,100.00000,4375.00000,101
02/05/2009,-2040.00000,0,0.00000,4512.50000,105
02/06/2009,0.00000,0,0.00000,4500.00000,105
02/07/2009,0.00000,0,0.00000,0.00000,105
02/08/2009,0.00000,0,0.00000,0.00000,105
02/09/2009,0.00000,0,0.00000,2325.00000,105
02/10/2009,0.00000,0,0.00000,5775.00000,105
02/11/2009,0.00000,0,0.00000,2350.00000,105
02/12/2009,0.00000,0,0.00000,4012.50000,105
02/13/2009,-1020.00000,0,0.00000,3075.00000,107
02/14/2009,0.00000,0,0.00000,0.00000,107
02/15/2009,0.00000,0,0.00000,0.00000,107
02/16/2009,0.00000,0,0.00000,2387.50000,107
02/17/2009,0.00000,0,0.00000,3987.50000,107
02/18/2009,0.00000,0,0.00000,3250.00000,107
02/19/2009,0.00000,0,0.00000,2975.00000,107
02/20/2009,0.00000,0,0.00000,4787.50000,107
02/21/2009,0.00000,0,0.00000,0.00000,107
02/22/2009,0.00000,0,0.00000,0.00000,107
02/23/2009,0.00000,0,0.00000,6487.50000,107
02/24/2009,0.00000,0,0.00000,4312.50000,107
02/25/2009,0.00000,0,0.00000,4737.50000,107
02/26/2009,0.00000,0,0.00000,3537.50000,107
02/27/2009,0.00000,0,0.00000,3575.00000,107
02/28/2009,0.00000,0,0.00000,0.00000,107
03/01/2009,0.00000,0,0.00000,0.00000,107
03/02/2009,0.00000,0,0.00000,4050.00000,107
03/03/2009,0.00000,0,0.00000,2250.00000,107
03/04/2009,1552.50000,1,0.00000,5837.50000,108
03/05/2009,-2572.50000,0,-1300.00000,5725.00000,109
03/06/2009,0.00000,0,0.00000,3775.00000,109
03/07/2009,0.00000,0,0.00000,0.00000,109
03/08/2009,0.00000,0,0.00000,0.00000,109
03/09/2009,0.00000,0,0.00000,3012.50000,109
03/10/2009,4390.00000,0,0.00000,6462.50000,111
03/11/2009,0.00000,0,0.00000,4175.00000,111
03/12/2009,-1020.00000,0,0.00000,5275.00000,113
03/13/2009,0.00000,0,0.00000,2937.50000,113
03/14/2009,0.00000,0,0.00000,0.00000,113
03/15/2009,0.00000,0,0.00000,0.00000,113
03/16/2009,0.00000,0,0.00000,2262.50000,113
03/17/2009,0.00000,0,0.00000,2787.50000,113
03/18/2009,-1020.00000,0,0.00000,3537.50000,115
03/19/2009,0.00000,0,0.00000,3375.00000,115
03/20/2009,-247.50000,1,0.00000,2312.50000,116
03/21/2009,0.00000,0,0.00000,0.00000,116
03/22/2009,0.00000,0,0.00000,0.00000,116
03/23/2009,4637.50000,0,2337.50000,5825.00000,117
03/24/2009,0.00000,0,0.00000,2500.00000,117
03/25/2009,0.00000,0,0.00000,3337.50000,117
03/26/2009,0.00000,0,0.00000,2475.00000,117
03/27/2009,0.00000,0,0.00000,3075.00000,118
03/28/2009,0.00000,0,0.00000,0.00000,118
03/29/2009,0.00000,0,0.00000,0.00000,118
03/30/2009,4390.00000,0,0.00000,6325.00000,119
03/31/2009,0.00000,0,0.00000,3525.00000,119
04/01/2009,0.00000,0,0.00000,4575.00000,119
04/02/2009,0.00000,0,0.00000,5975.00000,119
04/03/2009,0.00000,0,0.00000,3162.50000,119
04/04/2009,0.00000,0,0.00000,0.00000,119
04/05/2009,0.00000,0,0.00000,0.00000,119
04/06/2009,0.00000,0,0.00000,3937.50000,119
04/07/2009,0.00000,0,0.00000,2837.50000,119
04/08/2009,0.00000,0,0.00000,4187.50000,119
04/09/2009,0.00000,0,0.00000,3512.50000,119
04/10/2009,0.00000,0,0.00000,0.00000,119
04/11/2009,0.00000,0,0.00000,0.00000,119
04/12/2009,0.00000,0,0.00000,0.00000,119
04/13/2009,0.00000,0,0.00000,0.00000,119
04/14/2009,0.00000,0,0.00000,3050.00000,119
04/15/2009,0.00000,0,0.00000,2850.00000,119
04/16/2009,0.00000,0,0.00000,3237.50000,119
04/17/2009,0.00000,0,0.00000,2525.00000,119
04/18/2009,0.00000,0,0.00000,0.00000,119
04/19/2009,0.00000,0,0.00000,0.00000,119
04/20/2009,0.00000,0,0.00000,5425.00000,119
04/21/2009,0.00000,0,0.00000,3975.00000,119
04/22/2009,0.00000,0,0.00000,4000.00000,119
04/23/2009,-1020.00000,0,0.00000,2200.00000,119
04/24/2009,0.00000,0,0.00000,3312.50000,119
04/25/2009,0.00000,0,0.00000,0.00000,119
04/26/2009,0.00000,0,0.00000,0.00000,119
04/27/2009,0.00000,0,0.00000,3625.00000,119
04/28/2009,-1020.00000,0,0.00000,3037.50000,121
04/29/2009,0.00000,0,0.00000,3287.50000,121
04/30/2009,0.00000,0,0.00000,3625.00000,121
05/01/2009,0.00000,0,0.00000,0.00000,121
05/02/2009,0.00000,0,0.00000,0.00000,121
05/03/2009,0.00000,0,0.00000,0.00000,121
05/04/2009,0.00000,0,0.00000,4125.00000,121
05/05/2009,0.00000,0,0.00000,2150.00000,121
05/06/2009,0.00000,0,0.00000,3050.00000,121
05/07/2009,0.00000,0,0.00000,4825.00000,121
05/08/2009,0.00000,0,0.00000,3762.50000,121
05/09/2009,0.00000,0,0.00000,0.00000,121
05/10/2009,0.00000,0,0.00000,0.00000,121
05/11/2009,0.00000,0,0.00000,3137.50000,121
05/12/2009,0.00000,0,0.00000,2787.50000,121
05/13/2009,0.00000,0,0.00000,5187.50000,121
05/14/2009,0.00000,0,0.00000,2875.00000,121
05/15/2009,0.00000,0,0.00000,2300.00000,121
05/16/2009,0.00000,0,0.00000,0.00000,121
05/17/2009,0.00000,0,0.00000,0.00000,121
05/18/2009,2040.00000,1,0.00000,5812.50000,122
05/19/2009,2350.00000,0,112.50000,3187.50000,123
05/20/2009,0.00000,0,0.00000,3112.50000,123
05/21/2009,0.00000,0,0.00000,3200.00000,123
05/22/2009,0.00000,0,0.00000,2425.00000,123
05/23/2009,0.00000,0,0.00000,0.00000,123
05/24/2009,0.00000,0,0.00000,0.00000,123
05/25/2009,0.00000,0,0.00000,2850.00000,123
05/26/2009,1965.00000,1,0.00000,5250.00000,124
05/27/2009,-1587.50000,1,-337.50000,2750.00000,124
05/28/2009,900.00000,1,562.50000,2675.00000,124
05/29/2009,-2080.00000,0,37.50000,2350.00000,126
05/30/2009,0.00000,0,0.00000,0.00000,126
05/31/2009,0.00000,0,0.00000,0.00000,126
06/01/2009,0.00000,0,0.00000,4287.50000,126
06/02/2009,0.00000,0,0.00000,1962.50000,126
06/03/2009,0.00000,0,0.00000,3850.00000,126
06/04/2009,0.00000,0,0.00000,1962.50000,126
06/05/2009,0.00000,0,0.00000,2962.50000,127
06/06/2009,0.00000,0,0.00000,0.00000,127
06/07/2009,0.00000,0,0.00000,0.00000,127
06/08/2009,-72.50000,-1,0.00000,2750.00000,127
06/09/2009,862.50000,-1,175.00000,2212.50000,127
06/10/2009,-2680.00000,0,-850.00000,3212.50000,129
06/11/2009,-1020.00000,0,0.00000,2275.00000,131
06/12/2009,-297.50000,-1,0.00000,1587.50000,132
06/13/2009,0.00000,0,0.00000,0.00000,132
06/14/2009,0.00000,0,0.00000,0.00000,132
06/15/2009,4687.50000,0,725.00000,5200.00000,133
06/16/2009,0.00000,0,0.00000,2262.50000,133
06/17/2009,0.00000,0,0.00000,3187.50000,133
06/18/2009,0.00000,0,0.00000,2225.00000,133
06/19/2009,0.00000,0,0.00000,1600.00000,133
06/20/2009,0.00000,0,0.00000,0.00000,133
06/21/2009,0.00000,0,0.00000,0.00000,133
06/22/2009,0.00000,0,0.00000,4587.50000,133
06/23/2009,0.00000,0,0.00000,2100.00000,133
06/24/2009,-72.50000,-1,0.00000,3600.00000,135
06/25/2009,-2142.50000,0,-1112.50000,3137.50000,137
06/26/2009,0.00000,0,0.00000,2900.00000,137
06/27/2009,0.00000,0,0.00000,0.00000,137
06/28/2009,0.00000,0,0.00000,0.00000,137
06/29/2009,2065.00000,1,0.00000,4112.50000,138
06/30/2009,-1437.50000,1,137.50000,2937.50000,138
07/01/2009,1512.50000,1,-50.00000,3112.50000,138
07/02/2009,-3160.00000,0,-500.00000,4425.00000,139
07/03/2009,0.00000,0,0.00000,1650.00000,139
07/04/2009,0.00000,0,0.00000,0.00000,139
07/05/2009,0.00000,0,0.00000,0.00000,139
07/06/2009,0.00000,0,0.00000,2512.50000,139
07/07/2009,0.00000,0,0.00000,3312.50000,139
07/08/2009,0.00000,0,0.00000,1987.50000,139
07/09/2009,0.00000,0,0.00000,2075.00000,139
07/10/2009,0.00000,0,0.00000,1962.50000,139
07/11/2009,0.00000,0,0.00000,0.00000,139
07/12/2009,0.00000,0,0.00000,0.00000,139
07/13/2009,2740.00000,1,0.00000,5787.50000,140
07/14/2009,1187.50000,1,-50.00000,2500.00000,141
07/15/2009,1050.00000,0,1050.00000,4037.50000,141
07/16/2009,0.00000,0,0.00000,2975.00000,141
07/17/2009,0.00000,0,0.00000,1587.50000,141
07/18/2009,0.00000,0,0.00000,0.00000,141
07/19/2009,0.00000,0,0.00000,0.00000,141
07/20/2009,0.00000,0,0.00000,1462.50000,141
07/21/2009,0.00000,0,0.00000,2837.50000,141
07/22/2009,0.00000,0,0.00000,2287.50000,141
07/23/2009,0.00000,0,0.00000,4225.00000,141
07/24/2009,0.00000,0,0.00000,2625.00000,141
07/25/2009,0.00000,0,0.00000,0.00000,141
07/26/2009,0.00000,0,0.00000,0.00000,141
07/27/2009,0.00000,0,0.00000,2700.00000,141
07/28/2009,0.00000,0,0.00000,3512.50000,141
07/29/2009,2727.50000,1,0.00000,4137.50000,142
07/30/2009,1662.50000,0,462.50000,3637.50000,143
07/31/2009,0.00000,0,0.00000,2100.00000,143
08/01/2009,0.00000,0,0.00000,0.00000,143
08/02/2009,0.00000,0,0.00000,0.00000,143
08/03/2009,0.00000,0,0.00000,3962.50000,143
08/04/2009,0.00000,0,0.00000,1875.00000,143
08/05/2009,0.00000,0,0.00000,3050.00000,143
08/06/2009,265.00000,1,0.00000,2250.00000,144
08/07/2009,2000.00000,1,-37.50000,4200.00000,144
08/08/2009,0.00000,0,0.00000,0.00000,144
08/09/2009,0.00000,0,0.00000,0.00000,144
08/10/2009,-1520.00000,-1,-387.50000,1362.50000,146
08/11/2009,-1680.00000,0,-537.50000,4612.50000,148
08/12/2009,0.00000,0,0.00000,3275.00000,148
08/13/2009,-1020.00000,0,0.00000,2625.00000,150
08/14/2009,652.50000,-1,0.00000,3887.50000,151
08/15/2009,0.00000,0,0.00000,0.00000,151
08/16/2009,0.00000,0,0.00000,0.00000,151
08/17/2009,3737.50000,0,1037.50000,4337.50000,152
08/18/2009,0.00000,0,0.00000,1600.00000,152
08/19/2009,0.00000,0,0.00000,3012.50000,152
08/20/2009,-260.00000,-1,0.00000,1837.50000,153
08/21/2009,-760.00000,0,775.00000,4987.50000,154
08/22/2009,0.00000,0,0.00000,0.00000,154
08/23/2009,0.00000,0,0.00000,0.00000,154
08/24/2009,0.00000,0,0.00000,2050.00000,154
08/25/2009,0.00000,0,0.00000,2950.00000,154
08/26/2009,0.00000,0,0.00000,1825.00000,154
08/27/2009,0.00000,0,0.00000,2787.50000,154
08/28/2009,0.00000,0,0.00000,2075.00000,154
08/29/2009,0.00000,0,0.00000,0.00000,154
