Date,Equity,Open,Gap,TrueRange,Trades
04/01/2008,0.00000,0,0.00000,0.00000,0
04/02/2008,0.00000,0,0.00000,0.00000,0
04/03/2008,0.00000,0,0.00000,0.00000,0
04/04/2008,0.00000,0,0.00000,0.00000,0
04/05/2008,0.00000,0,0.00000,0.00000,0
04/06/2008,0.00000,0,0.00000,0.00000,0
04/07/2008,0.00000,0,0.00000,0.00000,0
04/08/2008,0.00000,0,0.00000,0.00000,0
04/09/2008,362.50000,1,0.00000,1312.50000,23
04/10/2008,225.00000,1,-12.50000,900.00000,23
04/11/2008,-1497.50000,0,0.00000,1862.50000,24
04/12/2008,0.00000,0,0.00000,0.00000,24
04/13/2008,0.00000,0,0.00000,0.00000,24
04/14/2008,0.00000,0,0.00000,575.00000,24
04/15/2008,0.00000,0,0.00000,987.50000,24
04/16/2008,0.00000,0,0.00000,1750.00000,24
04/17/2008,0.00000,0,0.00000,887.50000,24
04/18/2008,0.00000,0,0.00000,1412.50000,24
04/19/2008,0.00000,0,0.00000,0.00000,24
04/20/2008,0.00000,0,0.00000,0.00000,24
04/21/2008,0.00000,0,0.00000,662.50000,24
04/22/2008,0.00000,0,0.00000,975.00000,24
04/23/2008,0.00000,0,0.00000,900.00000,24
04/24/2008,0.00000,0,0.00000,1562.50000,24
04/25/2008,0.00000,0,0.00000,1012.50000,24
04/26/2008,0.00000,0,0.00000,0.00000,24
04/27/2008,0.00000,0,0.00000,0.00000,24
04/28/2008,0.00000,0,0.00000,562.50000,24
04/29/2008,0.00000,0,0.00000,600.00000,24
04/30/2008,0.00000,0,0.00000,1237.50000,24
05/01/2008,0.00000,0,0.00000,1462.50000,24
05/02/2008,0.00000,0,0.00000,1050.00000,24
05/03/2008,0.00000,0,0.00000,0.00000,24
05/04/2008,0.00000,0,0.00000,0.00000,24
05/05/2008,0.00000,0,0.00000,825.00000,24
05/06/2008,0.00000,0,0.00000,1287.50000,24
05/07/2008,0.00000,0,0.00000,1675.00000,24
05/08/2008,0.00000,0,0.00000,687.50000,24
05/09/2008,0.00000,0,0.00000,575.00000,24
05/10/2008,0.00000,0,0.00000,0.00000,24
05/11/2008,0.00000,0,0.00000,0.00000,24
05/12/2008,0.00000,0,0.00000,937.50000,24
05/13/2008,0.00000,0,0.00000,712.50000,24
05/14/2008,0.00000,0,0.00000,1137.50000,24
05/15/2008,0.00000,0,0.00000,962.50000,24
05/16/2008,0.00000,0,0.00000,737.50000,24
05/17/2008,0.00000,0,0.00000,0.00000,24
05/18/2008,0.00000,0,0.00000,0.00000,24
05/19/2008,0.00000,0,0.00000,962.50000,24
05/20/2008,287.50000,1,0.00000,1012.50000,25
05/21/2008,-1197.50000,0,0.00000,1650.00000,26
05/22/2008,0.00000,0,0.00000,475.00000,26
05/23/2008,-137.50000,1,0.00000,1112.50000,27
05/24/2008,0.00000,0,0.00000,0.00000,27
05/25/2008,0.00000,0,0.00000,0.00000,27
05/26/2008,37.50000,1,12.50000,250.00000,27
05/27/2008,512.50000,1,12.50000,862.50000,27
05/28/2008,212.50000,1,0.00000,775.00000,27
05/29/2008,475.00000,1,-12.50000,1012.50000,27
05/30/2008,100.00000,1,-12.50000,500.00000,27
05/31/2008,0.00000,0,0.00000,0.00000,27
06/01/2008,0.00000,0,0.00000,0.00000,27
06/02/2008,-737.50000,1,0.00000,1175.00000,27
06/03/2008,-412.50000,1,-25.00000,1212.50000,27
06/04/2008,-50.00000,1,0.00000,875.00000,27
06/05/2008,1437.50000,1,0.00000,1500.00000,27
06/06/2008,-2347.50000,0,-25.00000,2625.00000,28
06/07/2008,0.00000,0,0.00000,0.00000,28
06/08/2008,0.00000,0,0.00000,0.00000,28
06/09/2008,0.00000,0,0.00000,1050.00000,28
06/10/2008,0.00000,0,0.00000,1000.00000,28
06/11/2008,-250.00000,1,0.00000,1425.00000,29
06/12/2008,225.00000,1,-100.00000,1112.50000,29
06/13/2008,775.00000,0,0.00000,1225.00000,30
06/14/2008,0.00000,0,0.00000,0.00000,30
06/15/2008,0.00000,0,0.00000,0.00000,30
06/16/2008,0.00000,0,0.00000,800.00000,30
06/17/2008,0.00000,0,0.00000,1037.50000,30
06/18/2008,100.00000,1,0.00000,1050.00000,31
06/19/2008,300.00000,1,12.50000,875.00000,31
06/20/2008,-1310.00000,0,-25.00000,1412.50000,32
06/21/2008,0.00000,0,0.00000,0.00000,32
06/22/2008,0.00000,0,0.00000,0.00000,32
06/23/2008,0.00000,0,0.00000,662.50000,32
06/24/2008,0.00000,0,0.00000,1137.50000,32
06/25/2008,0.00000,0,0.00000,1150.00000,32
06/26/2008,-910.00000,0,0.00000,1875.00000,34
06/27/2008,350.00000,1,0.00000,950.00000,35
06/28/2008,0.00000,0,0.00000,0.00000,35
06/29/2008,0.00000,0,0.00000,0.00000,35
06/30/2008,162.50000,1,75.00000,837.50000,35
07/01/2008,175.00000,1,0.00000,1337.50000,35
07/02/2008,-1237.50000,1,12.50000,1687.50000,35
07/03/2008,-360.00000,0,0.00000,1100.00000,36
07/04/2008,0.00000,0,0.00000,637.50000,36
07/05/2008,0.00000,0,0.00000,0.00000,36
07/06/2008,0.00000,0,0.00000,0.00000,36
07/07/2008,337.50000,1,0.00000,1712.50000,37
07/08/2008,1112.50000,1,-12.50000,1987.50000,37
07/09/2008,-1462.50000,1,0.00000,1700.00000,37
07/10/2008,537.50000,1,-12.50000,1112.50000,37
07/11/2008,-1435.00000,0,-25.00000,1812.50000,38
07/12/2008,0.00000,0,0.00000,0.00000,38
07/13/2008,0.00000,0,0.00000,0.00000,38
07/14/2008,-62.50000,1,0.00000,1787.50000,39
07/15/2008,-710.00000,1,0.00000,1750.00000,41
07/16/2008,1425.00000,1,-25.00000,2187.50000,41
07/17/2008,225.00000,1,-25.00000,1250.00000,41
07/18/2008,612.50000,0,-25.00000,1100.00000,42
07/19/2008,0.00000,0,0.00000,0.00000,42
07/20/2008,0.00000,0,0.00000,0.00000,42
07/21/2008,0.00000,0,0.00000,1000.00000,42
07/22/2008,0.00000,0,0.00000,1537.50000,42
07/23/2008,0.00000,0,0.00000,900.00000,42
07/24/2008,-600.00000,1,0.00000,1700.00000,43
07/25/2008,-310.00000,0,-12.50000,675.00000,44
07/26/2008,0.00000,0,0.00000,0.00000,44
07/27/2008,0.00000,0,0.00000,0.00000,44
07/28/2008,-362.50000,1,0.00000,1350.00000,45
07/29/2008,787.50000,0,37.50000,1587.50000,46
07/30/2008,0.00000,0,0.00000,1300.00000,46
07/31/2008,0.00000,0,0.00000,1250.00000,46
08/01/2008,325.00000,1,0.00000,1100.00000,47
08/02/2008,0.00000,0,0.00000,0.00000,47
08/03/2008,0.00000,0,0.00000,0.00000,47
08/04/2008,-487.50000,1,87.50000,850.00000,47
08/05/2008,1712.50000,1,-12.50000,1887.50000,47
08/06/2008,25.00000,1,37.50000,825.00000,47
08/07/2008,-787.50000,1,0.00000,1275.00000,47
08/08/2008,1187.50000,1,-12.50000,1800.00000,47
08/09/2008,0.00000,0,0.00000,0.00000,47
08/10/2008,0.00000,0,0.00000,0.00000,47
08/11/2008,600.00000,1,-50.00000,1275.00000,47
08/12/2008,-575.00000,1,-12.50000,1125.00000,47
08/13/2008,-425.00000,1,-12.50000,1000.00000,47
08/14/2008,550.00000,1,0.00000,1275.00000,47
08/15/2008,212.50000,1,0.00000,600.00000,47
08/16/2008,0.00000,0,0.00000,0.00000,47
08/17/2008,0.00000,0,0.00000,0.00000,47
08/18/2008,-850.00000,1,-12.50000,1600.00000,47
08/19/2008,-725.00000,1,-12.50000,1012.50000,47
08/20/2008,362.50000,1,0.00000,812.50000,47
08/21/2008,-25.00000,1,-12.50000,925.00000,47
08/22/2008,675.00000,0,0.00000,1125.00000,48
08/23/2008,0.00000,0,0.00000,0.00000,48
08/24/2008,0.00000,0,0.00000,0.00000,48
08/25/2008,0.00000,0,0.00000,1400.00000,48
08/26/2008,0.00000,0,0.00000,662.50000,48
08/27/2008,0.00000,0,0.00000,987.50000,48
08/28/2008,0.00000,0,0.00000,1225.00000,48
08/29/2008,0.00000,0,0.00000,825.00000,48
08/30/2008,0.00000,0,0.00000,0.00000,48
08/31/2008,0.00000,0,0.00000,0.00000,48
09/01/2008,0.00000,0,0.00000,412.50000,48
09/02/2008,0.00000,0,0.00000,1600.00000,48
09/03/2008,0.00000,0,0.00000,787.50000,48
09/04/2008,-910.00000,0,0.00000,2100.00000,50
09/05/2008,0.00000,0,0.00000,1437.50000,50
09/06/2008,0.00000,0,0.00000,0.00000,50
09/07/2008,0.00000,0,0.00000,0.00000,50
09/08/2008,537.50000,1,0.00000,2087.50000,51
09/09/2008,-1447.50000,0,-25.00000,2575.00000,52
09/10/2008,0.00000,0,0.00000,1225.00000,52
09/11/2008,1800.00000,1,0.00000,2137.50000,53
09/12/2008,362.50000,1,25.00000,1237.50000,53
09/13/2008,0.00000,0,0.00000,0.00000,53
09/14/2008,0.00000,0,0.00000,0.00000,53
09/15/2008,-3072.50000,0,-1187.50000,3212.50000,54
09/16/2008,2037.50000,1,0.00000,2900.00000,55
09/17/2008,-2150.00000,1,-125.00000,3625.00000,55
09/18/2008,3525.00000,1,0.00000,4125.00000,57
09/19/2008,2375.00000,0,37.50000,4350.00000,58
09/20/2008,0.00000,0,0.00000,0.00000,58
09/21/2008,0.00000,0,0.00000,0.00000,58
09/22/2008,0.00000,0,0.00000,2250.00000,58
09/23/2008,0.00000,0,0.00000,1862.50000,58
09/24/2008,75.00000,1,0.00000,1500.00000,59
09/25/2008,1037.50000,0,12.50000,1937.50000,60
09/26/2008,0.00000,0,0.00000,1812.50000,60
09/27/2008,0.00000,0,0.00000,0.00000,60
09/28/2008,0.00000,0,0.00000,0.00000,60
09/29/2008,0.00000,0,0.00000,5462.50000,60
09/30/2008,0.00000,0,0.00000,3050.00000,60
10/01/2008,0.00000,0,0.00000,1462.50000,60
10/02/2008,-910.00000,0,0.00000,2937.50000,62
10/03/2008,0.00000,0,0.00000,2925.00000,62
10/04/2008,0.00000,0,0.00000,0.00000,62
10/05/2008,0.00000,0,0.00000,0.00000,62
10/06/2008,0.00000,0,0.00000,5000.00000,62
10/07/2008,-910.00000,0,0.00000,3925.00000,64
10/08/2008,175.00000,1,0.00000,4100.00000,65
10/09/2008,-1085.00000,0,-12.50000,5237.50000,66
10/10/2008,1127.50000,1,0.00000,5300.00000,67
10/11/2008,0.00000,0,0.00000,0.00000,67
10/12/2008,0.00000,0,0.00000,0.00000,67
10/13/2008,3375.00000,0,1037.50000,6437.50000,68
10/14/2008,0.00000,0,0.00000,4637.50000,68
10/15/2008,-910.00000,0,0.00000,5987.50000,70
10/16/2008,3525.00000,1,0.00000,4237.50000,71
10/17/2008,962.50000,0,0.00000,3987.50000,72
10/18/2008,0.00000,0,0.00000,0.00000,72
10/19/2008,0.00000,0,0.00000,0.00000,72
10/20/2008,0.00000,0,0.00000,3362.50000,72
10/21/2008,0.00000,0,0.00000,2062.50000,72
10/22/2008,-910.00000,0,0.00000,4837.50000,74
10/23/2008,-910.00000,0,0.00000,3362.50000,76
10/24/2008,587.50000,1,0.00000,3850.00000,77
10/25/2008,0.00000,0,0.00000,0.00000,77
10/26/2008,0.00000,0,0.00000,0.00000,77
10/27/2008,1240.00000,0,212.50000,3450.00000,78
10/28/2008,0.00000,0,0.00000,5662.50000,78
10/29/2008,0.00000,0,0.00000,2850.00000,78
10/30/2008,0.00000,0,0.00000,2087.50000,78
10/31/2008,0.00000,0,0.00000,2200.00000,78
11/01/2008,0.00000,0,0.00000,0.00000,78
11/02/2008,0.00000,0,0.00000,0.00000,78
11/03/2008,0.00000,0,0.00000,1137.50000,78
11/04/2008,0.00000,0,0.00000,2137.50000,78
11/05/2008,0.00000,0,0.00000,3225.00000,78
11/06/2008,-910.00000,0,0.00000,3050.00000,80
11/07/2008,0.00000,0,0.00000,1825.00000,80
11/08/2008,0.00000,0,0.00000,0.00000,80
11/09/2008,0.00000,0,0.00000,0.00000,80
11/10/2008,0.00000,0,0.00000,2850.00000,80
11/11/2008,0.00000,0,0.00000,2225.00000,80
11/12/2008,-910.00000,0,0.00000,3487.50000,82
11/13/2008,2677.50000,1,0.00000,4850.00000,83
11/14/2008,-2375.00000,1,0.00000,2887.50000,83
11/15/2008,0.00000,0,0.00000,0.00000,83
11/16/2008,0.00000,0,0.00000,0.00000,83
11/17/2008,-525.00000,1,75.00000,1737.50000,83
11/18/2008,637.50000,1,-37.50000,2212.50000,83
11/19/2008,-2235.00000,0,-25.00000,3087.50000,84
11/20/2008,-910.00000,0,0.00000,3787.50000,86
11/21/2008,2325.00000,1,0.00000,3162.50000,87
11/22/2008,0.00000,0,0.00000,0.00000,87
11/23/2008,0.00000,0,0.00000,0.00000,87
11/24/2008,1125.00000,0,500.00000,4150.00000,88
11/25/2008,0.00000,0,0.00000,2025.00000,88
11/26/2008,0.00000,0,0.00000,2912.50000,88
11/27/2008,0.00000,0,0.00000,737.50000,88
