Date,Equity,Open,Gap,TrueRange,Trades
11/24/2008,-540.00000,-1,-10.00000,1300.00000,189
11/25/2008,-450.00000,-1,-140.00000,690.00000,189
11/26/2008,-680.00000,0,20.00000,600.00000,191
11/27/2008,0.00000,0,0.00000,690.00000,191
11/28/2008,-180.00000,-1,0.00000,780.00000,192
11/29/2008,0.00000,0,0.00000,0.00000,192
11/30/2008,260.00000,-1,80.00000,350.00000,192
12/01/2008,630.00000,-1,40.00000,780.00000,192
12/02/2008,310.00000,-1,0.00000,910.00000,192
12/03/2008,90.00000,-1,0.00000,670.00000,192
12/04/2008,280.00000,-1,0.00000,440.00000,192
12/05/2008,260.00000,-1,-10.00000,840.00000,194
12/06/2008,0.00000,0,0.00000,0.00000,194
12/07/2008,-330.00000,-1,-40.00000,380.00000,194
12/08/2008,-220.00000,1,-30.00000,810.00000,196
12/09/2008,310.00000,1,0.00000,550.00000,196
12/10/2008,-250.00000,1,30.00000,800.00000,196
12/11/2008,770.00000,1,20.00000,1210.00000,196
12/12/2008,530.00000,0,-20.00000,1040.00000,197
12/13/2008,0.00000,0,0.00000,0.00000,197
12/14/2008,0.00000,0,0.00000,280.00000,197
12/15/2008,-520.00000,0,0.00000,880.00000,199
12/16/2008,0.00000,0,0.00000,790.00000,199
12/17/2008,-520.00000,0,0.00000,860.00000,201
12/18/2008,0.00000,0,0.00000,540.00000,201
12/19/2008,0.00000,0,0.00000,430.00000,201
12/20/2008,0.00000,0,0.00000,0.00000,201
12/21/2008,0.00000,0,0.00000,510.00000,201
12/22/2008,80.00000,1,0.00000,680.00000,202
12/23/2008,690.00000,1,-10.00000,980.00000,202
12/24/2008,710.00000,1,0.00000,890.00000,204
12/25/2008,0.00000,0,0.00000,0.00000,204
12/26/2008,850.00000,1,340.00000,1130.00000,205
12/27/2008,0.00000,0,0.00000,0.00000,205
12/28/2008,650.00000,0,380.00000,910.00000,205
12/29/2008,470.00000,-1,0.00000,1330.00000,206
12/30/2008,-170.00000,-1,-90.00000,620.00000,206
12/31/2008,100.00000,1,0.00000,990.00000,207
01/01/2009,0.00000,0,0.00000,0.00000,207
01/02/2009,-350.00000,1,-470.00000,770.00000,207
01/03/2009,0.00000,0,0.00000,0.00000,207
01/04/2009,-140.00000,1,260.00000,560.00000,207
01/05/2009,390.00000,1,60.00000,580.00000,207
01/06/2009,130.00000,1,0.00000,640.00000,207
01/07/2009,30.00000,-1,0.00000,1150.00000,208
01/08/2009,-1090.00000,0,-110.00000,1590.00000,209
01/09/2009,510.00000,1,0.00000,1030.00000,210
01/10/2009,0.00000,0,0.00000,0.00000,210
01/11/2009,720.00000,1,60.00000,980.00000,210
01/12/2009,-1750.00000,0,-90.00000,2850.00000,211
01/13/2009,0.00000,0,0.00000,750.00000,211
01/14/2009,0.00000,0,0.00000,820.00000,211
01/15/2009,1490.00000,0,0.00000,2310.00000,213
01/16/2009,0.00000,0,0.00000,880.00000,213
01/17/2009,0.00000,0,0.00000,0.00000,213
01/18/2009,0.00000,0,0.00000,0.00000,213
01/19/2009,0.00000,0,0.00000,850.00000,213
01/20/2009,200.00000,-1,0.00000,1400.00000,214
01/21/2009,-820.00000,1,0.00000,1790.00000,216
01/22/2009,-420.00000,0,-20.00000,950.00000,217
01/23/2009,-520.00000,0,0.00000,1120.00000,219
01/24/2009,0.00000,0,0.00000,0.00000,219
01/25/2009,0.00000,0,0.00000,1150.00000,219
01/26/2009,-520.00000,0,0.00000,1300.00000,221
01/27/2009,550.00000,-1,0.00000,1660.00000,222
01/28/2009,-240.00000,-1,-50.00000,980.00000,222
01/29/2009,-160.00000,-1,20.00000,470.00000,222
01/30/2009,40.00000,1,10.00000,770.00000,223
01/31/2009,0.00000,0,0.00000,0.00000,223
02/01/2009,-330.00000,1,-140.00000,440.00000,223
02/02/2009,-280.00000,0,-30.00000,890.00000,224
02/03/2009,-560.00000,0,0.00000,840.00000,226
02/04/2009,0.00000,0,0.00000,950.00000,226
02/05/2009,0.00000,0,0.00000,1230.00000,226
02/06/2009,470.00000,1,0.00000,850.00000,227
02/07/2009,0.00000,0,0.00000,0.00000,227
02/08/2009,-50.00000,1,-60.00000,330.00000,227
02/09/2009,-350.00000,-1,160.00000,890.00000,228
02/10/2009,490.00000,-1,10.00000,910.00000,228
02/11/2009,350.00000,-1,20.00000,670.00000,228
02/12/2009,-20.00000,-1,0.00000,610.00000,228
02/13/2009,750.00000,0,10.00000,1040.00000,230
02/14/2009,0.00000,0,0.00000,0.00000,230
02/15/2009,0.00000,0,0.00000,0.00000,230
02/16/2009,10.00000,-1,0.00000,380.00000,230
02/17/2009,1480.00000,0,-10.00000,1570.00000,231
02/18/2009,530.00000,-1,0.00000,980.00000,232
02/19/2009,270.00000,-1,0.00000,650.00000,232
02/20/2009,530.00000,-1,-130.00000,940.00000,234
02/21/2009,0.00000,0,0.00000,0.00000,234
02/22/2009,-330.00000,-1,20.00000,460.00000,235
02/23/2009,-30.00000,0,-10.00000,910.00000,235
02/24/2009,0.00000,0,0.00000,780.00000,235
02/25/2009,180.00000,-1,0.00000,1130.00000,236
02/26/2009,600.00000,-1,120.00000,1080.00000,236
02/27/2009,-1170.00000,1,0.00000,1260.00000,237
02/28/2009,0.00000,0,0.00000,0.00000,237
03/01/2009,-260.00000,1,-180.00000,330.00000,238
03/02/2009,-440.00000,0,-430.00000,720.00000,238
03/03/2009,0.00000,0,0.00000,590.00000,238
03/04/2009,-320.00000,1,0.00000,760.00000,239
03/05/2009,-240.00000,-1,-70.00000,980.00000,241
03/06/2009,-480.00000,0,0.00000,750.00000,242
03/07/2009,0.00000,0,0.00000,0.00000,242
03/08/2009,0.00000,0,0.00000,500.00000,242
03/09/2009,-280.00000,-1,0.00000,550.00000,243
03/10/2009,-280.00000,1,-20.00000,710.00000,244
03/11/2009,0.00000,1,20.00000,780.00000,244
03/12/2009,830.00000,1,170.00000,860.00000,244
03/13/2009,-260.00000,1,-90.00000,880.00000,244
03/14/2009,0.00000,0,0.00000,0.00000,244
03/15/2009,0.00000,1,-200.00000,410.00000,244
03/16/2009,1220.00000,1,60.00000,1430.00000,246
03/17/2009,-70.00000,1,30.00000,660.00000,246
03/18/2009,900.00000,1,20.00000,1030.00000,246
03/19/2009,0.00000,1,0.00000,730.00000,246
03/20/2009,270.00000,1,0.00000,390.00000,247
03/21/2009,0.00000,0,0.00000,0.00000,247
03/22/2009,130.00000,0,80.00000,680.00000,247
03/23/2009,-520.00000,0,0.00000,1340.00000,249
03/24/2009,0.00000,0,0.00000,670.00000,249
03/25/2009,30.00000,-1,0.00000,1100.00000,250
03/26/2009,660.00000,-1,420.00000,1020.00000,250
03/27/2009,690.00000,-1,610.00000,800.00000,250
03/28/2009,0.00000,0,0.00000,0.00000,250
03/29/2009,-100.00000,-1,-30.00000,200.00000,250
03/30/2009,-280.00000,-1,0.00000,730.00000,253
03/31/2009,-550.00000,0,-540.00000,1540.00000,253
04/01/2009,-90.00000,1,0.00000,500.00000,254
04/02/2009,450.00000,1,20.00000,770.00000,254
04/03/2009,520.00000,1,-110.00000,840.00000,254
04/04/2009,0.00000,0,0.00000,0.00000,254
04/05/2009,230.00000,1,30.00000,360.00000,254
04/06/2009,-760.00000,-1,-20.00000,660.00000,255
04/07/2009,-140.00000,0,10.00000,600.00000,256
04/08/2009,320.00000,1,0.00000,1200.00000,257
04/09/2009,-410.00000,1,-380.00000,930.00000,257
04/10/2009,0.00000,0,0.00000,0.00000,257
04/11/2009,0.00000,0,0.00000,0.00000,257
04/12/2009,140.00000,1,20.00000,540.00000,257
04/13/2009,50.00000,1,-10.00000,720.00000,257
04/14/2009,380.00000,1,300.00000,660.00000,257
04/15/2009,320.00000,1,-20.00000,650.00000,257
04/16/2009,710.00000,1,370.00000,1120.00000,259
04/17/2009,-270.00000,1,420.00000,870.00000,260
04/18/2009,0.00000,0,0.00000,0.00000,260
04/19/2009,-1140.00000,-1,-880.00000,900.00000,260
04/20/2009,830.00000,-1,40.00000,1060.00000,260
04/21/2009,-850.00000,-1,-770.00000,1060.00000,260
04/22/2009,10.00000,-1,80.00000,460.00000,261
04/23/2009,-1030.00000,0,-500.00000,1990.00000,263
04/24/2009,0.00000,0,0.00000,580.00000,263
04/25/2009,0.00000,0,0.00000,0.00000,263
04/26/2009,0.00000,0,0.00000,1310.00000,263
04/27/2009,0.00000,0,0.00000,1410.00000,263
04/28/2009,0.00000,0,0.00000,870.00000,263
04/29/2009,750.00000,1,0.00000,1580.00000,265
04/30/2009,220.00000,0,550.00000,1350.00000,267
05/01/2009,670.00000,1,0.00000,1350.00000,268
05/02/2009,0.00000,0,0.00000,0.00000,268
05/03/2009,240.00000,1,60.00000,800.00000,268
05/04/2009,60.00000,0,90.00000,1310.00000,271
05/05/2009,0.00000,0,0.00000,790.00000,271
05/06/2009,0.00000,0,0.00000,570.00000,271
05/07/2009,-520.00000,0,0.00000,1180.00000,273
05/08/2009,0.00000,0,0.00000,680.00000,273
05/09/2009,0.00000,0,0.00000,0.00000,273
05/10/2009,0.00000,0,0.00000,620.00000,273
05/11/2009,-520.00000,0,0.00000,1230.00000,275
05/12/2009,0.00000,0,0.00000,1280.00000,275
05/13/2009,0.00000,0,0.00000,1390.00000,275
05/14/2009,220.00000,1,0.00000,1450.00000,276
05/15/2009,-500.00000,1,-370.00000,830.00000,276
05/16/2009,0.00000,0,0.00000,0.00000,276
05/17/2009,-240.00000,0,-110.00000,470.00000,277
05/18/2009,460.00000,1,0.00000,1090.00000,278
05/19/2009,1030.00000,0,820.00000,1170.00000,279
05/20/2009,-100.00000,1,0.00000,1000.00000,281
05/21/2009,-420.00000,0,-220.00000,1230.00000,281
05/22/2009,-520.00000,0,0.00000,890.00000,281
05/23/2009,0.00000,0,0.00000,0.00000,281
05/24/2009,0.00000,0,0.00000,0.00000,281
05/25/2009,0.00000,0,0.00000,700.00000,281
05/26/2009,980.00000,1,0.00000,1790.00000,282
05/27/2009,-280.00000,1,-300.00000,930.00000,282
05/28/2009,-160.00000,1,50.00000,880.00000,282
05/29/2009,-130.00000,-1,260.00000,870.00000,283
05/30/2009,0.00000,0,0.00000,0.00000,283
05/31/2009,-400.00000,-1,20.00000,510.00000,283
06/01/2009,-200.00000,0,-40.00000,940.00000,284
06/02/2009,0.00000,0,0.00000,780.00000,284
06/03/2009,0.00000,0,0.00000,1090.00000,284
06/04/2009,-130.00000,1,0.00000,1730.00000,286
06/05/2009,-390.00000,0,-100.00000,710.00000,287
06/06/2009,0.00000,0,0.00000,0.00000,287
06/07/2009,140.00000,1,0.00000,550.00000,287
06/08/2009,-1050.00000,0,-10.00000,940.00000,289
06/09/2009,110.00000,1,0.00000,800.00000,290
06/10/2009,1130.00000,1,20.00000,1200.00000,291
06/11/2009,1650.00000,0,1650.00000,1700.00000,291
06/12/2009,0.00000,0,0.00000,1060.00000,291
06/13/2009,0.00000,0,0.00000,0.00000,291
06/14/2009,0.00000,0,0.00000,720.00000,291
06/15/2009,1050.00000,-1,0.00000,1580.00000,292
06/16/2009,440.00000,0,-420.00000,4100.00000,293
06/17/2009,-520.00000,0,0.00000,840.00000,295
06/18/2009,230.00000,1,0.00000,870.00000,296
06/19/2009,-750.00000,0,-100.00000,1490.00000,297
06/20/2009,0.00000,0,0.00000,0.00000,297
06/21/2009,0.00000,0,0.00000,480.00000,297
06/22/2009,0.00000,0,0.00000,1420.00000,297
06/23/2009,0.00000,0,0.00000,1030.00000,297
06/24/2009,200.00000,1,0.00000,940.00000,298
06/25/2009,610.00000,1,400.00000,700.00000,298
06/26/2009,-60.00000,1,20.00000,480.00000,298
06/27/2009,0.00000,0,0.00000,0.00000,298
06/28/2009,220.00000,1,30.00000,540.00000,298
06/29/2009,-170.00000,1,-80.00000,500.00000,298
06/30/2009,690.00000,0,-500.00000,1860.00000,299
07/01/2009,-170.00000,1,0.00000,1290.00000,301
07/02/2009,-350.00000,0,-260.00000,1050.00000,301
07/03/2009,0.00000,0,0.00000,0.00000,301
07/04/2009,0.00000,0,0.00000,0.00000,301
07/05/2009,0.00000,0,0.00000,500.00000,301
07/06/2009,340.00000,-1,0.00000,1230.00000,302
07/07/2009,1150.00000,0,20.00000,2300.00000,303
07/08/2009,0.00000,0,0.00000,2800.00000,303
07/09/2009,0.00000,0,0.00000,2100.00000,303
07/10/2009,0.00000,0,0.00000,1570.00000,303
07/11/2009,0.00000,0,0.00000,0.00000,303
07/12/2009,0.00000,0,0.00000,530.00000,303
07/13/2009,1490.00000,0,0.00000,1780.00000,305
07/14/2009,-520.00000,0,0.00000,1220.00000,307
07/15/2009,-520.00000,0,0.00000,1780.00000,309
07/16/2009,-520.00000,0,0.00000,2310.00000,309
07/17/2009,0.00000,0,0.00000,480.00000,309
07/18/2009,0.00000,0,0.00000,0.00000,309
07/19/2009,0.00000,0,0.00000,2310.00000,309
07/20/2009,0.00000,0,0.00000,780.00000,309
07/21/2009,0.00000,0,0.00000,1090.00000,309
07/22/2009,0.00000,0,0.00000,690.00000,309
07/23/2009,-270.00000,1,0.00000,640.00000,310
07/24/2009,-100.00000,1,-140.00000,310.00000,311
07/25/2009,0.00000,0,0.00000,0.00000,311
07/26/2009,-150.00000,0,10.00000,440.00000,311
07/27/2009,0.00000,0,0.00000,490.00000,311
07/28/2009,510.00000,1,0.00000,970.00000,312
07/29/2009,350.00000,1,10.00000,1140.00000,313
07/30/2009,1900.00000,1,1080.00000,1890.00000,314
07/31/2009,410.00000,1,40.00000,600.00000,315
08/01/2009,0.00000,0,0.00000,0.00000,315
08/02/2009,360.00000,0,360.00000,1610.00000,315
08/03/2009,-520.00000,0,0.00000,1260.00000,317
08/04/2009,0.00000,0,0.00000,840.00000,317
08/05/2009,-520.00000,0,0.00000,1080.00000,319
08/06/2009,-520.00000,0,0.00000,980.00000,321
08/07/2009,0.00000,0,0.00000,700.00000,321
08/08/2009,0.00000,0,0.00000,0.00000,321
08/09/2009,0.00000,0,0.00000,760.00000,321
08/10/2009,-520.00000,0,0.00000,1120.00000,323
08/11/2009,0.00000,0,0.00000,1240.00000,323
08/12/2009,0.00000,0,0.00000,1240.00000,323
08/13/2009,500.00000,-1,0.00000,1710.00000,324
08/14/2009,1110.00000,-1,580.00000,1680.00000,326
08/15/2009,0.00000,0,0.00000,0.00000,326
08/16/2009,430.00000,-1,40.00000,510.00000,326
08/17/2009,160.00000,-1,-120.00000,940.00000,326
08/18/2009,2540.00000,0,530.00000,2840.00000,327
08/19/2009,0.00000,0,0.00000,640.00000,327
08/20/2009,0.00000,0,0.00000,710.00000,327
08/21/2009,-520.00000,0,0.00000,1020.00000,329
08/22/2009,0.00000,0,0.00000,0.00000,329
08/23/2009,0.00000,0,0.00000,550.00000,329
08/24/2009,80.00000,1,0.00000,480.00000,330
08/25/2009,410.00000,1,510.00000,1130.00000,330
08/26/2009,-250.00000,1,-160.00000,270.00000,330
