Date,Equity,Open,Gap,TrueRange,Trades
07/02/2008,165.00000,0,-762.50000,3875.00000,110
07/03/2008,227.50000,1,0.00000,4862.50000,111
07/04/2008,265.00000,0,-287.50000,3237.50000,112
07/05/2008,0.00000,0,0.00000,0.00000,112
07/06/2008,0.00000,0,0.00000,0.00000,112
07/07/2008,0.00000,0,0.00000,3525.00000,112
07/08/2008,2427.50000,1,0.00000,4012.50000,113
07/09/2008,-235.00000,0,-137.50000,3050.00000,114
07/10/2008,1015.00000,1,0.00000,3437.50000,115
07/11/2008,15.00000,0,562.50000,5637.50000,116
07/12/2008,0.00000,0,0.00000,0.00000,116
07/13/2008,0.00000,0,0.00000,0.00000,116
07/14/2008,0.00000,0,0.00000,2862.50000,116
07/15/2008,927.50000,1,0.00000,4000.00000,117
07/16/2008,2355.00000,1,475.00000,6025.00000,119
07/17/2008,115.00000,0,-512.50000,3312.50000,120
07/18/2008,0.00000,0,0.00000,3962.50000,120
07/19/2008,0.00000,0,0.00000,0.00000,120
07/20/2008,0.00000,0,0.00000,0.00000,120
07/21/2008,0.00000,0,0.00000,3637.50000,120
07/22/2008,2027.50000,1,0.00000,4600.00000,121
07/23/2008,627.50000,0,-325.00000,2012.50000,122
07/24/2008,-1560.00000,1,0.00000,4850.00000,123
07/25/2008,-247.50000,0,437.50000,3775.00000,124
07/26/2008,0.00000,0,0.00000,0.00000,124
07/27/2008,0.00000,0,0.00000,0.00000,124
07/28/2008,0.00000,0,0.00000,3575.00000,124
07/29/2008,690.00000,1,0.00000,4712.50000,125
07/30/2008,665.00000,0,175.00000,2287.50000,126
07/31/2008,0.00000,0,0.00000,2937.50000,126
08/01/2008,0.00000,0,0.00000,3162.50000,126
08/02/2008,0.00000,0,0.00000,0.00000,126
08/03/2008,0.00000,0,0.00000,0.00000,126
08/04/2008,290.00000,1,0.00000,2025.00000,127
08/05/2008,440.00000,0,62.50000,5575.00000,128
08/06/2008,0.00000,0,0.00000,2650.00000,128
08/07/2008,0.00000,0,0.00000,3212.50000,128
08/08/2008,0.00000,0,0.00000,4212.50000,128
08/09/2008,0.00000,0,0.00000,0.00000,128
08/10/2008,0.00000,0,0.00000,0.00000,128
08/11/2008,0.00000,0,0.00000,1875.00000,128
08/12/2008,-85.00000,1,0.00000,2350.00000,129
08/13/2008,-520.00000,1,-112.50000,3912.50000,131
08/14/2008,717.50000,1,112.50000,2875.00000,133
08/15/2008,452.50000,0,375.00000,3162.50000,134
08/16/2008,0.00000,0,0.00000,0.00000,134
08/17/2008,0.00000,0,0.00000,0.00000,134
08/18/2008,-1310.00000,1,0.00000,3162.50000,135
08/19/2008,-470.00000,1,-237.50000,3275.00000,137
08/20/2008,715.00000,0,425.00000,1950.00000,138
08/21/2008,302.50000,1,0.00000,2350.00000,139
08/22/2008,-285.00000,0,-562.50000,3237.50000,140
08/23/2008,0.00000,0,0.00000,0.00000,140
08/24/2008,0.00000,0,0.00000,0.00000,140
08/25/2008,0.00000,0,0.00000,2850.00000,140
08/26/2008,-922.50000,1,0.00000,3387.50000,141
08/27/2008,-135.00000,0,212.50000,2637.50000,142
08/28/2008,0.00000,0,0.00000,4925.00000,142
08/29/2008,0.00000,0,0.00000,1475.00000,142
08/30/2008,0.00000,0,0.00000,0.00000,142
08/31/2008,0.00000,0,0.00000,0.00000,142
09/01/2008,-735.00000,1,0.00000,2850.00000,143
09/02/2008,-47.50000,0,-662.50000,4462.50000,144
09/03/2008,0.00000,0,0.00000,2062.50000,144
09/04/2008,-1860.00000,1,0.00000,6387.50000,145
09/05/2008,-160.00000,0,-487.50000,4012.50000,146
09/06/2008,0.00000,0,0.00000,0.00000,146
09/07/2008,0.00000,0,0.00000,0.00000,146
09/08/2008,0.00000,0,0.00000,3987.50000,146
09/09/2008,-1647.50000,1,0.00000,4350.00000,147
09/10/2008,2067.50000,1,1125.00000,2637.50000,149
09/11/2008,1292.50000,1,-775.00000,4225.00000,151
09/12/2008,-110.00000,0,-362.50000,2450.00000,152
09/13/2008,0.00000,0,0.00000,0.00000,152
09/14/2008,0.00000,0,0.00000,0.00000,152
09/15/2008,-1622.50000,1,0.00000,7162.50000,153
09/16/2008,130.00000,1,-1575.00000,4350.00000,155
09/17/2008,227.50000,0,-275.00000,6587.50000,156
09/18/2008,2815.00000,1,0.00000,6325.00000,157
09/19/2008,3815.00000,0,2450.00000,6400.00000,158
09/20/2008,0.00000,0,0.00000,0.00000,158
09/21/2008,0.00000,0,0.00000,0.00000,158
09/22/2008,0.00000,0,0.00000,5387.50000,158
09/23/2008,-1085.00000,1,0.00000,3100.00000,159
09/24/2008,1955.00000,1,1300.00000,2387.50000,161
09/25/2008,152.50000,0,50.00000,3975.00000,162
09/26/2008,0.00000,0,0.00000,4512.50000,162
09/27/2008,0.00000,0,0.00000,0.00000,162
09/28/2008,0.00000,0,0.00000,0.00000,162
09/29/2008,0.00000,0,0.00000,14862.50000,162
09/30/2008,2465.00000,1,0.00000,7700.00000,163
10/01/2008,-835.00000,0,-525.00000,3687.50000,164
10/02/2008,0.00000,0,0.00000,6487.50000,164
10/03/2008,0.00000,0,0.00000,5912.50000,164
10/04/2008,0.00000,0,0.00000,0.00000,164
10/05/2008,0.00000,0,0.00000,0.00000,164
10/06/2008,0.00000,0,0.00000,9300.00000,164
10/07/2008,0.00000,0,0.00000,8675.00000,164
10/08/2008,0.00000,0,0.00000,11825.00000,164
10/09/2008,0.00000,0,0.00000,13100.00000,164
10/10/2008,0.00000,0,0.00000,10775.00000,164
10/11/2008,0.00000,0,0.00000,0.00000,164
10/12/2008,0.00000,0,0.00000,0.00000,164
10/13/2008,0.00000,0,0.00000,15575.00000,164
10/14/2008,0.00000,0,0.00000,8137.50000,164
10/15/2008,0.00000,0,0.00000,14125.00000,164
10/16/2008,6590.00000,1,0.00000,9587.50000,165
10/17/2008,-810.00000,0,62.50000,9450.00000,166
10/18/2008,0.00000,0,0.00000,0.00000,166
10/19/2008,0.00000,0,0.00000,0.00000,166
10/20/2008,0.00000,0,0.00000,4900.00000,166
10/21/2008,0.00000,0,0.00000,6450.00000,166
10/22/2008,-3947.50000,1,0.00000,9137.50000,167
10/23/2008,2890.00000,0,2287.50000,7375.00000,168
10/24/2008,0.00000,0,0.00000,11687.50000,168
10/25/2008,0.00000,0,0.00000,0.00000,168
10/26/2008,0.00000,0,0.00000,0.00000,168
10/27/2008,0.00000,0,0.00000,10587.50000,168
10/28/2008,0.00000,0,0.00000,19112.50000,168
10/29/2008,0.00000,0,0.00000,7887.50000,168
10/30/2008,0.00000,0,0.00000,6012.50000,168
10/31/2008,0.00000,0,0.00000,8112.50000,168
11/01/2008,0.00000,0,0.00000,0.00000,168
11/02/2008,0.00000,0,0.00000,0.00000,168
11/03/2008,0.00000,0,0.00000,3287.50000,168
11/04/2008,0.00000,0,0.00000,8562.50000,168
11/05/2008,0.00000,0,0.00000,8087.50000,168
11/06/2008,0.00000,0,0.00000,9875.00000,168
11/07/2008,0.00000,0,0.00000,7450.00000,168
11/08/2008,0.00000,0,0.00000,0.00000,168
11/09/2008,0.00000,0,0.00000,0.00000,168
11/10/2008,0.00000,0,0.00000,6625.00000,168
11/11/2008,0.00000,0,0.00000,6000.00000,168
11/12/2008,0.00000,0,0.00000,8300.00000,168
11/13/2008,5665.00000,1,0.00000,10450.00000,169
11/14/2008,-2310.00000,0,-1837.50000,6400.00000,170
11/15/2008,0.00000,0,0.00000,0.00000,170
11/16/2008,0.00000,0,0.00000,0.00000,170
11/17/2008,0.00000,0,0.00000,5550.00000,170
11/18/2008,565.00000,1,0.00000,4462.50000,171
11/19/2008,-110.00000,0,437.50000,8950.00000,172
11/20/2008,-4247.50000,1,0.00000,7562.50000,173
11/21/2008,4852.50000,0,3237.50000,6837.50000,174
11/22/2008,0.00000,0,0.00000,0.00000,174
11/23/2008,0.00000,0,0.00000,0.00000,174
11/24/2008,0.00000,0,0.00000,11975.00000,174
11/25/2008,0.00000,0,0.00000,6050.00000,174
11/26/2008,2402.50000,1,0.00000,6262.50000,175
11/27/2008,-672.50000,0,-450.00000,2450.00000,176
11/28/2008,0.00000,0,0.00000,3562.50000,176
11/29/2008,0.00000,0,0.00000,0.00000,176
11/30/2008,0.00000,0,0.00000,0.00000,176
12/01/2008,0.00000,0,0.00000,9287.50000,176
12/02/2008,-110.00000,1,0.00000,6850.00000,177
12/03/2008,-1285.00000,0,-862.50000,6250.00000,178
12/04/2008,0.00000,0,0.00000,7750.00000,178
12/05/2008,0.00000,0,0.00000,5862.50000,178
12/06/2008,0.00000,0,0.00000,0.00000,178
12/07/2008,0.00000,0,0.00000,0.00000,178
12/08/2008,0.00000,0,0.00000,6250.00000,178
12/09/2008,0.00000,0,0.00000,5737.50000,178
12/10/2008,0.00000,0,0.00000,3050.00000,178
12/11/2008,-1810.00000,1,0.00000,3025.00000,179
12/12/2008,-3422.50000,0,-3500.00000,5912.50000,180
12/13/2008,0.00000,0,0.00000,0.00000,180
12/14/2008,0.00000,0,0.00000,0.00000,180
12/15/2008,0.00000,0,0.00000,4525.00000,180
12/16/2008,0.00000,0,0.00000,5125.00000,180
12/17/2008,165.00000,1,0.00000,4700.00000,181
12/18/2008,140.00000,0,337.50000,3362.50000,182
12/19/2008,0.00000,0,0.00000,3612.50000,182
12/20/2008,0.00000,0,0.00000,0.00000,182
12/21/2008,0.00000,0,0.00000,0.00000,182
12/22/2008,-1322.50000,1,0.00000,3487.50000,183
12/23/2008,-47.50000,0,-37.50000,2962.50000,184
12/24/2008,0.00000,0,0.00000,0.00000,184
12/25/2008,0.00000,0,0.00000,0.00000,184
12/26/2008,0.00000,0,0.00000,0.00000,184
12/27/2008,0.00000,0,0.00000,0.00000,184
12/28/2008,0.00000,0,0.00000,0.00000,184
12/29/2008,0.00000,0,0.00000,2537.50000,184
12/30/2008,0.00000,0,0.00000,2325.00000,184
12/31/2008,0.00000,0,0.00000,0.00000,184
01/01/2009,0.00000,0,0.00000,0.00000,184
01/02/2009,0.00000,0,0.00000,5700.00000,184
01/03/2009,0.00000,0,0.00000,0.00000,184
01/04/2009,0.00000,0,0.00000,0.00000,184
01/05/2009,0.00000,0,0.00000,2262.50000,184
01/06/2009,0.00000,0,0.00000,4000.00000,184
01/07/2009,27.50000,1,0.00000,3550.00000,185
01/08/2009,-332.50000,1,-787.50000,2725.00000,187
01/09/2009,-372.50000,0,-387.50000,4875.00000,188
01/10/2009,0.00000,0,0.00000,0.00000,188
01/11/2009,0.00000,0,0.00000,0.00000,188
01/12/2009,-1235.00000,1,0.00000,3387.50000,189
01/13/2009,217.50000,1,75.00000,2725.00000,191
01/14/2009,552.50000,0,750.00000,7562.50000,192
01/15/2009,2052.50000,1,0.00000,4075.00000,193
01/16/2009,315.00000,0,225.00000,4425.00000,194
01/17/2009,0.00000,0,0.00000,0.00000,194
01/18/2009,0.00000,0,0.00000,0.00000,194
01/19/2009,1565.00000,1,0.00000,5175.00000,195
01/20/2009,-2470.00000,1,-350.00000,5400.00000,197
01/21/2009,4167.50000,1,1100.00000,5675.00000,199
01/22/2009,-647.50000,0,-287.50000,4575.00000,200
01/23/2009,0.00000,0,0.00000,4612.50000,200
01/24/2009,0.00000,0,0.00000,0.00000,200
01/25/2009,0.00000,0,0.00000,0.00000,200
01/26/2009,0.00000,0,0.00000,6037.50000,200
01/27/2009,0.00000,0,0.00000,2537.50000,200
01/28/2009,0.00000,0,0.00000,6000.00000,200
01/29/2009,0.00000,0,0.00000,4275.00000,200
01/30/2009,0.00000,0,0.00000,3687.50000,200
01/31/2009,0.00000,0,0.00000,0.00000,200
02/01/2009,0.00000,0,0.00000,0.00000,200
02/02/2009,15.00000,1,0.00000,3237.50000,201
02/03/2009,615.00000,0,-262.50000,5087.50000,202
02/04/2009,0.00000,0,0.00000,4375.00000,202
02/05/2009,0.00000,0,0.00000,4512.50000,202
02/06/2009,0.00000,0,0.00000,4500.00000,202
02/07/2009,0.00000,0,0.00000,0.00000,202
02/08/2009,0.00000,0,0.00000,0.00000,202
02/09/2009,0.00000,0,0.00000,2325.00000,202
02/10/2009,-3472.50000,1,0.00000,5775.00000,203
02/11/2009,1055.00000,1,900.00000,2350.00000,205
02/12/2009,1317.50000,1,-312.50000,4012.50000,207
02/13/2009,177.50000,0,337.50000,3075.00000,208
02/14/2009,0.00000,0,0.00000,0.00000,208
02/15/2009,0.00000,0,0.00000,0.00000,208
02/16/2009,-747.50000,1,0.00000,2387.50000,209
02/17/2009,-1010.00000,0,-462.50000,3987.50000,210
02/18/2009,440.00000,1,0.00000,3250.00000,211
02/19/2009,702.50000,0,25.00000,2975.00000,212
02/20/2009,0.00000,0,0.00000,4787.50000,212
02/21/2009,0.00000,0,0.00000,0.00000,212
02/22/2009,0.00000,0,0.00000,0.00000,212
02/23/2009,0.00000,0,0.00000,6487.50000,212
02/24/2009,1265.00000,1,0.00000,4312.50000,213
02/25/2009,-72.50000,0,-900.00000,4737.50000,214
02/26/2009,0.00000,0,0.00000,3537.50000,214
02/27/2009,0.00000,0,0.00000,3575.00000,214
02/28/2009,0.00000,0,0.00000,0.00000,214
03/01/2009,0.00000,0,0.00000,0.00000,214
03/02/2009,-1185.00000,1,0.00000,4050.00000,215
03/03/2009,730.00000,1,1362.50000,2250.00000,217
03/04/2009,1365.00000,0,712.50000,5837.50000,218
03/05/2009,0.00000,0,0.00000,5725.00000,218
03/06/2009,0.00000,0,0.00000,3775.00000,218
03/07/2009,0.00000,0,0.00000,0.00000,218
03/08/2009,0.00000,0,0.00000,0.00000,218
03/09/2009,-822.50000,1,0.00000,3012.50000,219
03/10/2009,1227.50000,0,800.00000,6462.50000,220
03/11/2009,0.00000,0,0.00000,4175.00000,220
03/12/2009,1127.50000,1,0.00000,5275.00000,221
03/13/2009,415.00000,0,300.00000,2937.50000,222
03/14/2009,0.00000,0,0.00000,0.00000,222
03/15/2009,0.00000,0,0.00000,0.00000,222
03/16/2009,0.00000,0,0.00000,2262.50000,222
03/17/2009,1802.50000,1,0.00000,2787.50000,223
03/18/2009,-210.00000,0,-137.50000,3537.50000,224
03/19/2009,0.00000,0,0.00000,3375.00000,224
03/20/2009,0.00000,0,0.00000,2312.50000,224
03/21/2009,0.00000,0,0.00000,0.00000,224
03/22/2009,0.00000,0,0.00000,0.00000,224
03/23/2009,0.00000,0,0.00000,5825.00000,224
03/24/2009,0.00000,0,0.00000,2500.00000,224
03/25/2009,-922.50000,1,0.00000,3337.50000,225
03/26/2009,940.00000,0,1087.50000,2475.00000,226
03/27/2009,0.00000,0,0.00000,3075.00000,226
03/28/2009,0.00000,0,0.00000,0.00000,226
03/29/2009,0.00000,0,0.00000,0.00000,226
03/30/2009,0.00000,0,0.00000,6325.00000,226
03/31/2009,665.00000,1,0.00000,3525.00000,227
04/01/2009,-547.50000,0,-1025.00000,4575.00000,228
04/02/2009,0.00000,0,0.00000,5975.00000,228
04/03/2009,0.00000,0,0.00000,3162.50000,228
04/04/2009,0.00000,0,0.00000,0.00000,228
04/05/2009,0.00000,0,0.00000,0.00000,228
04/06/2009,1115.00000,1,0.00000,3937.50000,229
04/07/2009,-707.50000,1,425.00000,2837.50000,231
04/08/2009,-945.00000,1,-1162.50000,4187.50000,233
04/09/2009,1102.50000,0,937.50000,3512.50000,234
04/10/2009,0.00000,0,0.00000,0.00000,234
04/11/2009,0.00000,0,0.00000,0.00000,234
04/12/2009,0.00000,0,0.00000,0.00000,234
04/13/2009,0.00000,0,0.00000,0.00000,234
04/14/2009,0.00000,0,0.00000,3050.00000,234
04/15/2009,0.00000,0,0.00000,2850.00000,234
04/16/2009,0.00000,0,0.00000,3237.50000,234
04/17/2009,0.00000,0,0.00000,2525.00000,234
04/18/2009,0.00000,0,0.00000,0.00000,234
04/19/2009,0.00000,0,0.00000,0.00000,234
04/20/2009,0.00000,0,0.00000,5425.00000,234
04/21/2009,2365.00000,1,0.00000,3975.00000,235
04/22/2009,-1247.50000,0,-675.00000,4000.00000,236
04/23/2009,0.00000,0,0.00000,2200.00000,236
04/24/2009,0.00000,0,0.00000,3312.50000,236
04/25/2009,0.00000,0,0.00000,0.00000,236
04/26/2009,0.00000,0,0.00000,0.00000,236
04/27/2009,0.00000,0,0.00000,3625.00000,236
04/28/2009,-635.00000,1,0.00000,3037.50000,237
04/29/2009,815.00000,0,687.50000,3287.50000,238
04/30/2009,0.00000,0,0.00000,3625.00000,238
05/01/2009,0.00000,0,0.00000,0.00000,238
05/02/2009,0.00000,0,0.00000,0.00000,238
05/03/2009,0.00000,0,0.00000,0.00000,238
05/04/2009,0.00000,0,0.00000,4125.00000,238
05/05/2009,0.00000,0,0.00000,2150.00000,238
05/06/2009,602.50000,1,0.00000,3050.00000,239
05/07/2009,-495.00000,1,-112.50000,4825.00000,241
05/08/2009,1090.00000,0,1300.00000,3762.50000,242
05/09/2009,0.00000,0,0.00000,0.00000,242
05/10/2009,0.00000,0,0.00000,0.00000,242
05/11/2009,-147.50000,1,0.00000,3137.50000,243
05/12/2009,-595.00000,1,-487.50000,2787.50000,245
05/13/2009,215.00000,0,662.50000,5187.50000,246
05/14/2009,465.00000,1,0.00000,2875.00000,247
05/15/2009,665.00000,0,225.00000,2300.00000,248
05/16/2009,0.00000,0,0.00000,0.00000,248
05/17/2009,0.00000,0,0.00000,0.00000,248
05/18/2009,740.00000,1,0.00000,5812.50000,249
05/19/2009,190.00000,0,112.50000,3187.50000,250
05/20/2009,0.00000,0,0.00000,3112.50000,250
05/21/2009,402.50000,1,0.00000,3200.00000,251
05/22/2009,227.50000,0,225.00000,2425.00000,252
05/23/2009,0.00000,0,0.00000,0.00000,252
05/24/2009,0.00000,0,0.00000,0.00000,252
05/25/2009,-710.00000,1,0.00000,2850.00000,253
05/26/2009,-57.50000,1,-325.00000,5250.00000,255
05/27/2009,265.00000,0,-337.50000,2750.00000,256
05/28/2009,1215.00000,1,0.00000,2675.00000,257
05/29/2009,627.50000,0,37.50000,2350.00000,258
05/30/2009,0.00000,0,0.00000,0.00000,258
05/31/2009,0.00000,0,0.00000,0.00000,258
06/01/2009,0.00000,0,0.00000,4287.50000,258
06/02/2009,0.00000,0,0.00000,1962.50000,258
06/03/2009,115.00000,1,0.00000,3850.00000,259
06/04/2009,77.50000,0,-200.00000,1962.50000,260
06/05/2009,0.00000,0,0.00000,2962.50000,260
06/06/2009,0.00000,0,0.00000,0.00000,260
06/07/2009,0.00000,0,0.00000,0.00000,260
06/08/2009,502.50000,1,0.00000,2750.00000,261
06/09/2009,-160.00000,0,-175.00000,2212.50000,262
06/10/2009,0.00000,0,0.00000,3212.50000,262
06/11/2009,0.00000,0,0.00000,2275.00000,262
06/12/2009,0.00000,0,0.00000,1587.50000,262
06/13/2009,0.00000,0,0.00000,0.00000,262
06/14/2009,0.00000,0,0.00000,0.00000,262
06/15/2009,0.00000,0,0.00000,5200.00000,262
06/16/2009,-1247.50000,1,0.00000,2262.50000,263
06/17/2009,1480.00000,1,500.00000,3187.50000,265
06/18/2009,265.00000,0,250.00000,2225.00000,266
06/19/2009,0.00000,0,0.00000,1600.00000,266
06/20/2009,0.00000,0,0.00000,0.00000,266
06/21/2009,0.00000,0,0.00000,0.00000,266
06/22/2009,-610.00000,1,0.00000,4587.50000,267
06/23/2009,-295.00000,1,-237.50000,2100.00000,269
06/24/2009,590.00000,0,187.50000,3600.00000,270
06/25/2009,0.00000,0,0.00000,3137.50000,270
06/26/2009,0.00000,0,0.00000,2900.00000,270
06/27/2009,0.00000,0,0.00000,0.00000,270
06/28/2009,0.00000,0,0.00000,0.00000,270
06/29/2009,-197.50000,1,0.00000,4112.50000,271
06/30/2009,540.00000,0,137.50000,2937.50000,272
07/01/2009,0.00000,0,0.00000,3112.50000,272
07/02/2009,0.00000,0,0.00000,4425.00000,272
07/03/2009,0.00000,0,0.00000,1650.00000,272
07/04/2009,0.00000,0,0.00000,0.00000,272
07/05/2009,0.00000,0,0.00000,0.00000,272
07/06/2009,1140.00000,1,0.00000,2512.50000,273
07/07/2009,-85.00000,0,-375.00000,3312.50000,274
07/08/2009,-397.50000,1,0.00000,1987.50000,275
07/09/2009,615.00000,0,37.50000,2075.00000,276
07/10/2009,0.00000,0,0.00000,1962.50000,276
07/11/2009,0.00000,0,0.00000,0.00000,276
07/12/2009,0.00000,0,0.00000,0.00000,276
07/13/2009,752.50000,1,0.00000,5787.50000,277
07/14/2009,-60.00000,0,-50.00000,2500.00000,278
07/15/2009,0.00000,0,0.00000,4037.50000,278
07/16/2009,0.00000,0,0.00000,2975.00000,278
07/17/2009,0.00000,0,0.00000,1587.50000,278
07/18/2009,0.00000,0,0.00000,0.00000,278
07/19/2009,0.00000,0,0.00000,0.00000,278
07/20/2009,0.00000,0,0.00000,1462.50000,278
07/21/2009,0.00000,0,0.00000,2837.50000,278
07/22/2009,0.00000,0,0.00000,2287.50000,278
07/23/2009,0.00000,0,0.00000,4225.00000,278
07/24/2009,0.00000,0,0.00000,2625.00000,278
07/25/2009,0.00000,0,0.00000,0.00000,278
07/26/2009,0.00000,0,0.00000,0.00000,278
07/27/2009,0.00000,0,0.00000,2700.00000,278
07/28/2009,590.00000,1,0.00000,3512.50000,279
07/29/2009,-1457.50000,1,-175.00000,4137.50000,281
07/30/2009,727.50000,0,462.50000,3637.50000,282
07/31/2009,0.00000,0,0.00000,2100.00000,282
08/01/2009,0.00000,0,0.00000,0.00000,282
08/02/2009,0.00000,0,0.00000,0.00000,282
08/03/2009,0.00000,0,0.00000,3962.50000,282
08/04/2009,0.00000,0,0.00000,1875.00000,282
08/05/2009,752.50000,1,0.00000,3050.00000,283
08/06/2009,277.50000,0,300.00000,2250.00000,284
08/07/2009,0.00000,0,0.00000,4200.00000,284
08/08/2009,0.00000,0,0.00000,0.00000,284
08/09/2009,0.00000,0,0.00000,0.00000,284
08/10/2009,0.00000,0,0.00000,1362.50000,284
08/11/2009,265.00000,1,0.00000,4612.50000,285
08/12/2009,-382.50000,1,137.50000,3275.00000,287
08/13/2009,427.50000,0,212.50000,2625.00000,288
08/14/2009,0.00000,0,0.00000,3887.50000,288
08/15/2009,0.00000,0,0.00000,0.00000,288
08/16/2009,0.00000,0,0.00000,0.00000,288
08/17/2009,0.00000,0,0.00000,4337.50000,288
08/18/2009,0.00000,0,0.00000,1600.00000,288
08/19/2009,727.50000,1,0.00000,3012.50000,289
08/20/2009,677.50000,0,637.50000,1837.50000,290
08/21/2009,0.00000,0,0.00000,4987.50000,290
08/22/2009,0.00000,0,0.00000,0.00000,290
08/23/2009,0.00000,0,0.00000,0.00000,290
08/24/2009,0.00000,0,0.00000,2050.00000,290
08/25/2009,-385.00000,1,0.00000,2950.00000,291
08/26/2009,-60.00000,0,275.00000,1825.00000,292
