Date,Equity,Open,Gap,TrueRange,Trades
07/30/2008,3800.00000,0,0.00000,6590.00000,142
07/31/2008,0.00000,0,0.00000,5180.00000,142
08/01/2008,70.00000,0,0.00000,6500.00000,144
08/02/2008,0.00000,0,0.00000,0.00000,144
08/03/2008,0.00000,0,0.00000,0.00000,144
08/04/2008,1120.00000,0,0.00000,6850.00000,146
08/05/2008,-70.00000,0,0.00000,3230.00000,148
08/06/2008,-930.00000,1,0.00000,3380.00000,149
08/07/2008,590.00000,0,160.00000,3870.00000,154
08/08/2008,0.00000,0,0.00000,5460.00000,155
08/09/2008,0.00000,0,0.00000,0.00000,155
08/10/2008,0.00000,0,0.00000,0.00000,155
08/11/2008,590.00000,0,0.00000,4180.00000,158
08/12/2008,830.00000,0,0.00000,3640.00000,160
08/13/2008,2220.00000,1,0.00000,4590.00000,161
08/14/2008,50.00000,0,10.00000,4830.00000,162
08/15/2008,1240.00000,0,0.00000,3860.00000,164
08/16/2008,0.00000,0,0.00000,0.00000,164
08/17/2008,0.00000,0,0.00000,0.00000,164
08/18/2008,0.00000,0,0.00000,3460.00000,164
08/19/2008,100.00000,0,0.00000,5040.00000,166
08/20/2008,0.00000,0,0.00000,4400.00000,166
08/21/2008,0.00000,0,0.00000,6640.00000,166
08/22/2008,0.00000,0,0.00000,7680.00000,167
08/23/2008,0.00000,0,0.00000,0.00000,167
08/24/2008,0.00000,0,0.00000,0.00000,167
08/25/2008,-440.00000,0,0.00000,2380.00000,168
08/26/2008,0.00000,0,0.00000,5530.00000,168
08/27/2008,0.00000,0,0.00000,3990.00000,168
08/28/2008,0.00000,0,0.00000,6420.00000,168
08/29/2008,-1640.00000,0,0.00000,3760.00000,170
08/30/2008,0.00000,0,0.00000,0.00000,170
08/31/2008,0.00000,0,0.00000,0.00000,170
09/01/2008,0.00000,0,0.00000,6650.00000,170
09/02/2008,1340.00000,0,0.00000,6040.00000,172
09/03/2008,1590.00000,1,0.00000,3080.00000,173
09/04/2008,1950.00000,0,50.00000,4080.00000,176
09/05/2008,300.00000,0,0.00000,2970.00000,178
09/06/2008,0.00000,0,0.00000,0.00000,178
09/07/2008,0.00000,0,0.00000,0.00000,178
09/08/2008,850.00000,0,0.00000,5190.00000,180
09/09/2008,-370.00000,0,0.00000,5030.00000,182
09/10/2008,80.00000,1,0.00000,3610.00000,183
09/11/2008,380.00000,0,30.00000,3850.00000,184
09/12/2008,-780.00000,0,0.00000,2900.00000,186
09/13/2008,0.00000,0,0.00000,0.00000,186
09/14/2008,0.00000,0,0.00000,0.00000,186
09/15/2008,0.00000,0,0.00000,7130.00000,186
09/16/2008,-1370.00000,0,0.00000,3810.00000,188
09/17/2008,3200.00000,0,0.00000,6090.00000,190
09/18/2008,0.00000,0,0.00000,6440.00000,190
09/19/2008,0.00000,0,0.00000,6230.00000,190
09/20/2008,0.00000,0,0.00000,0.00000,190
09/21/2008,0.00000,0,0.00000,0.00000,190
09/22/2008,0.00000,0,0.00000,8470.00000,190
09/23/2008,0.00000,0,0.00000,5530.00000,190
09/24/2008,-2260.00000,1,0.00000,4700.00000,191
09/25/2008,-70.00000,0,20.00000,5450.00000,196
09/26/2008,0.00000,0,0.00000,3860.00000,197
09/27/2008,0.00000,0,0.00000,0.00000,197
09/28/2008,0.00000,0,0.00000,0.00000,197
09/29/2008,2770.00000,0,0.00000,11870.00000,198
09/30/2008,3250.00000,0,0.00000,9100.00000,200
10/01/2008,0.00000,0,0.00000,6890.00000,200
10/02/2008,2630.00000,0,0.00000,6810.00000,202
10/03/2008,0.00000,0,0.00000,4730.00000,202
10/04/2008,0.00000,0,0.00000,0.00000,202
10/05/2008,0.00000,0,0.00000,0.00000,202
10/06/2008,410.00000,0,0.00000,5170.00000,204
10/07/2008,830.00000,0,0.00000,5150.00000,206
10/08/2008,0.00000,0,0.00000,4940.00000,206
10/09/2008,1660.00000,0,0.00000,5630.00000,208
10/10/2008,910.00000,0,0.00000,8040.00000,210
10/11/2008,0.00000,0,0.00000,0.00000,210
10/12/2008,0.00000,0,0.00000,0.00000,210
10/13/2008,630.00000,0,0.00000,3070.00000,212
10/14/2008,0.00000,0,0.00000,6520.00000,212
10/15/2008,0.00000,0,0.00000,5620.00000,212
10/16/2008,350.00000,0,0.00000,5930.00000,214
10/17/2008,-80.00000,0,0.00000,4440.00000,216
10/18/2008,0.00000,0,0.00000,0.00000,216
10/19/2008,0.00000,0,0.00000,0.00000,216
10/20/2008,0.00000,0,0.00000,4280.00000,216
10/21/2008,0.00000,0,0.00000,5740.00000,216
10/22/2008,0.00000,0,0.00000,5600.00000,216
10/23/2008,-610.00000,0,0.00000,3520.00000,220
10/24/2008,0.00000,0,0.00000,6850.00000,221
10/25/2008,0.00000,0,0.00000,0.00000,221
10/26/2008,0.00000,0,0.00000,0.00000,221
10/27/2008,2090.00000,0,0.00000,4470.00000,222
10/28/2008,0.00000,0,0.00000,3590.00000,222
10/29/2008,0.00000,0,0.00000,5590.00000,222
10/30/2008,0.00000,0,0.00000,6560.00000,222
10/31/2008,0.00000,0,0.00000,5480.00000,222
11/01/2008,0.00000,0,0.00000,0.00000,222
11/02/2008,0.00000,0,0.00000,0.00000,222
11/03/2008,0.00000,0,0.00000,5560.00000,222
11/04/2008,2150.00000,0,0.00000,9520.00000,224
11/05/2008,0.00000,0,0.00000,5460.00000,224
11/06/2008,2090.00000,0,0.00000,5340.00000,226
11/07/2008,0.00000,0,0.00000,2850.00000,226
11/08/2008,0.00000,0,0.00000,0.00000,226
11/09/2008,0.00000,0,0.00000,0.00000,226
11/10/2008,2070.00000,0,0.00000,6460.00000,228
11/11/2008,0.00000,0,0.00000,3960.00000,228
11/12/2008,-1480.00000,1,0.00000,3880.00000,229
11/13/2008,-1140.00000,0,-430.00000,4990.00000,232
11/14/2008,0.00000,0,0.00000,4270.00000,233
11/15/2008,0.00000,0,0.00000,0.00000,233
11/16/2008,0.00000,0,0.00000,0.00000,233
11/17/2008,660.00000,0,0.00000,4260.00000,234
11/18/2008,260.00000,0,0.00000,2110.00000,236
11/19/2008,-480.00000,1,0.00000,2390.00000,237
11/20/2008,-310.00000,0,-290.00000,5280.00000,240
11/21/2008,0.00000,0,0.00000,2870.00000,240
11/22/2008,0.00000,0,0.00000,0.00000,240
11/23/2008,0.00000,0,0.00000,0.00000,240
11/24/2008,1860.00000,0,0.00000,6500.00000,242
11/25/2008,0.00000,0,0.00000,4140.00000,242
11/26/2008,2330.00000,0,0.00000,4820.00000,244
11/27/2008,0.00000,0,0.00000,2250.00000,244
11/28/2008,2350.00000,0,0.00000,4860.00000,246
11/29/2008,0.00000,0,0.00000,0.00000,246
11/30/2008,0.00000,0,0.00000,0.00000,246
12/01/2008,1300.00000,0,0.00000,6390.00000,248
12/02/2008,1250.00000,0,0.00000,3430.00000,250
12/03/2008,-440.00000,1,0.00000,1840.00000,251
12/04/2008,0.00000,0,30.00000,3910.00000,254
12/05/2008,0.00000,0,0.00000,3970.00000,254
12/06/2008,0.00000,0,0.00000,0.00000,254
12/07/2008,0.00000,0,0.00000,0.00000,254
12/08/2008,800.00000,0,0.00000,3150.00000,256
12/09/2008,0.00000,0,0.00000,2740.00000,256
12/10/2008,2160.00000,0,0.00000,4280.00000,258
12/11/2008,0.00000,0,0.00000,5840.00000,258
12/12/2008,0.00000,0,0.00000,4190.00000,259
12/13/2008,0.00000,0,0.00000,0.00000,259
12/14/2008,0.00000,0,0.00000,0.00000,259
12/15/2008,-1400.00000,1,0.00000,5950.00000,261
12/16/2008,-220.00000,0,170.00000,3970.00000,264
12/17/2008,-2230.00000,0,0.00000,4540.00000,266
12/18/2008,0.00000,0,0.00000,4090.00000,266
12/19/2008,0.00000,0,0.00000,2350.00000,266
12/20/2008,0.00000,0,0.00000,0.00000,266
12/21/2008,0.00000,0,0.00000,0.00000,266
12/22/2008,440.00000,0,0.00000,3940.00000,268
12/23/2008,300.00000,0,0.00000,2860.00000,270
12/24/2008,0.00000,0,0.00000,4560.00000,270
12/25/2008,0.00000,0,0.00000,0.00000,270
12/26/2008,0.00000,0,0.00000,2510.00000,270
12/27/2008,0.00000,0,0.00000,0.00000,270
12/28/2008,0.00000,0,0.00000,0.00000,270
12/29/2008,0.00000,0,0.00000,4670.00000,270
12/30/2008,0.00000,0,0.00000,2460.00000,270
12/31/2008,2030.00000,0,0.00000,8600.00000,272
01/01/2009,0.00000,0,0.00000,0.00000,272
01/02/2009,0.00000,0,0.00000,5690.00000,272
01/03/2009,0.00000,0,0.00000,0.00000,272
01/04/2009,0.00000,0,0.00000,0.00000,272
01/05/2009,0.00000,0,0.00000,3720.00000,272
01/06/2009,0.00000,0,0.00000,2870.00000,272
01/07/2009,0.00000,0,0.00000,6680.00000,272
01/08/2009,1690.00000,0,0.00000,3090.00000,274
01/09/2009,570.00000,0,0.00000,3320.00000,276
01/10/2009,0.00000,0,0.00000,0.00000,276
01/11/2009,0.00000,0,0.00000,0.00000,276
01/12/2009,0.00000,0,0.00000,3320.00000,276
01/13/2009,-10.00000,0,0.00000,3400.00000,278
01/14/2009,0.00000,0,0.00000,3930.00000,278
01/15/2009,1610.00000,0,0.00000,4360.00000,280
01/16/2009,-270.00000,0,0.00000,2450.00000,282
01/17/2009,0.00000,0,0.00000,0.00000,282
01/18/2009,0.00000,0,0.00000,0.00000,282
01/19/2009,230.00000,0,0.00000,2420.00000,284
01/20/2009,1080.00000,0,0.00000,4680.00000,286
01/21/2009,1930.00000,0,0.00000,4190.00000,288
01/22/2009,0.00000,0,0.00000,4690.00000,288
01/23/2009,1960.00000,0,0.00000,5600.00000,290
01/24/2009,0.00000,0,0.00000,0.00000,290
01/25/2009,0.00000,0,0.00000,0.00000,290
01/26/2009,0.00000,0,0.00000,3340.00000,290
01/27/2009,-2080.00000,0,0.00000,6080.00000,292
01/28/2009,410.00000,1,0.00000,3000.00000,293
01/29/2009,-120.00000,0,100.00000,2140.00000,294
01/30/2009,-220.00000,0,0.00000,2420.00000,296
01/31/2009,0.00000,0,0.00000,0.00000,296
02/01/2009,0.00000,0,0.00000,0.00000,296
02/02/2009,1090.00000,0,0.00000,2480.00000,298
02/03/2009,-210.00000,0,0.00000,1520.00000,300
02/04/2009,0.00000,0,0.00000,2180.00000,300
02/05/2009,460.00000,0,0.00000,1790.00000,304
02/06/2009,0.00000,0,0.00000,4080.00000,304
02/07/2009,0.00000,0,0.00000,0.00000,304
02/08/2009,0.00000,0,0.00000,0.00000,304
02/09/2009,0.00000,0,0.00000,3010.00000,304
02/10/2009,1370.00000,0,0.00000,4450.00000,306
02/11/2009,-1390.00000,1,0.00000,2820.00000,307
02/12/2009,370.00000,0,-50.00000,2700.00000,312
02/13/2009,1810.00000,0,0.00000,4440.00000,314
02/14/2009,0.00000,0,0.00000,0.00000,314
02/15/2009,0.00000,0,0.00000,0.00000,314
02/16/2009,0.00000,0,0.00000,1940.00000,314
02/17/2009,-240.00000,0,0.00000,2990.00000,316
02/18/2009,-450.00000,1,0.00000,1730.00000,317
02/19/2009,1990.00000,0,100.00000,3160.00000,322
02/20/2009,0.00000,0,0.00000,2590.00000,323
02/21/2009,0.00000,0,0.00000,0.00000,323
02/22/2009,0.00000,0,0.00000,0.00000,323
02/23/2009,-560.00000,0,0.00000,3630.00000,324
02/24/2009,300.00000,0,0.00000,2480.00000,326
02/25/2009,0.00000,0,0.00000,3430.00000,326
02/26/2009,0.00000,0,0.00000,3030.00000,326
02/27/2009,0.00000,0,0.00000,2360.00000,327
02/28/2009,0.00000,0,0.00000,0.00000,327
03/01/2009,0.00000,0,0.00000,0.00000,327
03/02/2009,820.00000,1,0.00000,4650.00000,329
03/03/2009,360.00000,0,10.00000,2630.00000,332
03/04/2009,0.00000,0,0.00000,4720.00000,332
03/05/2009,0.00000,0,0.00000,2840.00000,332
03/06/2009,1460.00000,0,0.00000,2850.00000,334
03/07/2009,0.00000,0,0.00000,0.00000,334
03/08/2009,0.00000,0,0.00000,0.00000,334
03/09/2009,0.00000,0,0.00000,3860.00000,334
03/10/2009,0.00000,0,0.00000,2990.00000,334
03/11/2009,0.00000,0,0.00000,3960.00000,334
03/12/2009,0.00000,0,0.00000,4710.00000,334
03/13/2009,0.00000,0,0.00000,2540.00000,334
03/14/2009,0.00000,0,0.00000,0.00000,334
03/15/2009,0.00000,0,0.00000,0.00000,334
03/16/2009,0.00000,0,0.00000,4010.00000,334
03/17/2009,0.00000,0,0.00000,3290.00000,334
03/18/2009,0.00000,0,0.00000,2890.00000,334
03/19/2009,0.00000,0,0.00000,3430.00000,334
03/20/2009,0.00000,0,0.00000,1720.00000,334
03/21/2009,0.00000,0,0.00000,0.00000,334
03/22/2009,0.00000,0,0.00000,0.00000,334
03/23/2009,0.00000,0,0.00000,2430.00000,334
03/24/2009,0.00000,0,0.00000,1750.00000,334
03/25/2009,0.00000,0,0.00000,2320.00000,334
03/26/2009,0.00000,0,0.00000,1900.00000,334
03/27/2009,0.00000,0,0.00000,2640.00000,334
03/28/2009,0.00000,0,0.00000,0.00000,334
03/29/2009,0.00000,0,0.00000,0.00000,334
03/30/2009,0.00000,0,0.00000,4140.00000,334
03/31/2009,960.00000,0,0.00000,2230.00000,336
04/01/2009,0.00000,0,0.00000,1700.00000,336
04/02/2009,-1280.00000,0,0.00000,4420.00000,338
04/03/2009,0.00000,0,0.00000,2880.00000,338
04/04/2009,0.00000,0,0.00000,0.00000,338
04/05/2009,0.00000,0,0.00000,0.00000,338
04/06/2009,490.00000,0,0.00000,3790.00000,340
04/07/2009,-170.00000,0,0.00000,3370.00000,342
04/08/2009,-40.00000,1,0.00000,3930.00000,343
04/09/2009,-190.00000,0,-150.00000,2730.00000,344
04/10/2009,0.00000,0,0.00000,0.00000,344
04/11/2009,0.00000,0,0.00000,0.00000,344
04/12/2009,0.00000,0,0.00000,0.00000,344
04/13/2009,1070.00000,0,0.00000,3310.00000,346
04/14/2009,570.00000,0,0.00000,2270.00000,348
04/15/2009,720.00000,1,0.00000,1880.00000,349
04/16/2009,-100.00000,0,-70.00000,1370.00000,350
04/17/2009,0.00000,0,0.00000,1570.00000,351
04/18/2009,0.00000,0,0.00000,0.00000,351
04/19/2009,0.00000,0,0.00000,0.00000,351
04/20/2009,590.00000,0,0.00000,4200.00000,352
04/21/2009,-190.00000,0,0.00000,2570.00000,354
04/22/2009,0.00000,0,0.00000,1390.00000,354
04/23/2009,0.00000,0,0.00000,1550.00000,354
04/24/2009,0.00000,0,0.00000,2690.00000,354
04/25/2009,0.00000,0,0.00000,0.00000,354
04/26/2009,0.00000,0,0.00000,0.00000,354
04/27/2009,1590.00000,0,0.00000,3530.00000,356
04/28/2009,380.00000,0,0.00000,1640.00000,358
04/29/2009,-80.00000,1,0.00000,2300.00000,359
04/30/2009,-170.00000,0,70.00000,1730.00000,360
05/01/2009,0.00000,0,0.00000,3220.00000,360
05/02/2009,0.00000,0,0.00000,0.00000,360
05/03/2009,0.00000,0,0.00000,0.00000,360
05/04/2009,110.00000,0,0.00000,2080.00000,362
05/05/2009,0.00000,0,0.00000,1330.00000,362
05/06/2009,370.00000,1,0.00000,2900.00000,363
05/07/2009,90.00000,0,10.00000,3110.00000,364
05/08/2009,690.00000,0,0.00000,2770.00000,366
05/09/2009,0.00000,0,0.00000,0.00000,366
05/10/2009,0.00000,0,0.00000,0.00000,366
05/11/2009,760.00000,0,0.00000,1970.00000,368
05/12/2009,490.00000,0,0.00000,2270.00000,370
05/13/2009,0.00000,0,0.00000,2490.00000,370
05/14/2009,-720.00000,0,0.00000,2450.00000,374
05/15/2009,0.00000,0,0.00000,2860.00000,375
05/16/2009,0.00000,0,0.00000,0.00000,375
05/17/2009,0.00000,0,0.00000,0.00000,375
05/18/2009,50.00000,0,0.00000,3160.00000,378
05/19/2009,0.00000,0,0.00000,2060.00000,378
05/20/2009,0.00000,0,0.00000,2400.00000,378
05/21/2009,0.00000,0,0.00000,1950.00000,378
05/22/2009,590.00000,0,0.00000,1480.00000,380
05/23/2009,0.00000,0,0.00000,0.00000,380
05/24/2009,0.00000,0,0.00000,0.00000,380
05/25/2009,380.00000,0,0.00000,1280.00000,382
05/26/2009,0.00000,0,0.00000,2970.00000,382
05/27/2009,0.00000,0,0.00000,1630.00000,382
05/28/2009,0.00000,0,0.00000,2690.00000,382
05/29/2009,0.00000,0,0.00000,1940.00000,382
05/30/2009,0.00000,0,0.00000,0.00000,382
05/31/2009,0.00000,0,0.00000,0.00000,382
06/01/2009,-1010.00000,0,0.00000,3320.00000,384
06/02/2009,0.00000,0,0.00000,1550.00000,384
06/03/2009,0.00000,0,0.00000,4000.00000,384
06/04/2009,-540.00000,0,0.00000,3680.00000,388
06/05/2009,0.00000,0,0.00000,2780.00000,389
06/06/2009,0.00000,0,0.00000,0.00000,389
06/07/2009,0.00000,0,0.00000,0.00000,389
06/08/2009,1270.00000,0,0.00000,2170.00000,392
06/09/2009,0.00000,0,0.00000,2220.00000,392
06/10/2009,0.00000,0,0.00000,1360.00000,392
06/11/2009,0.00000,0,0.00000,1910.00000,392
06/12/2009,0.00000,0,0.00000,1830.00000,393
06/13/2009,0.00000,0,0.00000,0.00000,393
06/14/2009,0.00000,0,0.00000,0.00000,393
06/15/2009,1410.00000,0,0.00000,2770.00000,396
06/16/2009,1060.00000,0,0.00000,2970.00000,398
06/17/2009,1350.00000,1,0.00000,2280.00000,399
06/18/2009,0.00000,0,-120.00000,1510.00000,400
06/19/2009,0.00000,0,0.00000,3450.00000,401
06/20/2009,0.00000,0,0.00000,0.00000,401
06/21/2009,0.00000,0,0.00000,0.00000,401
06/22/2009,560.00000,1,0.00000,3630.00000,403
06/23/2009,680.00000,0,-20.00000,3310.00000,406
06/24/2009,0.00000,0,0.00000,1800.00000,406
06/25/2009,270.00000,0,0.00000,2820.00000,410
06/26/2009,0.00000,0,0.00000,2480.00000,411
06/27/2009,0.00000,0,0.00000,0.00000,411
06/28/2009,0.00000,0,0.00000,0.00000,411
06/29/2009,60.00000,0,0.00000,3560.00000,412
06/30/2009,0.00000,0,0.00000,4480.00000,412
07/01/2009,-1020.00000,1,0.00000,3330.00000,413
07/02/2009,60.00000,0,-90.00000,3480.00000,414
07/03/2009,-500.00000,1,0.00000,1770.00000,415
07/04/2009,0.00000,0,0.00000,0.00000,415
07/05/2009,0.00000,0,0.00000,0.00000,415
07/06/2009,-1800.00000,0,-90.00000,2250.00000,416
07/07/2009,-150.00000,0,0.00000,2670.00000,418
07/08/2009,-1140.00000,1,0.00000,2670.00000,419
07/09/2009,1570.00000,0,50.00000,2370.00000,424
07/10/2009,0.00000,0,0.00000,2170.00000,425
07/11/2009,0.00000,0,0.00000,0.00000,425
07/12/2009,0.00000,0,0.00000,0.00000,425
07/13/2009,1140.00000,0,0.00000,2350.00000,428
07/14/2009,0.00000,0,0.00000,2310.00000,428
07/15/2009,1350.00000,1,0.00000,2350.00000,429
07/16/2009,220.00000,0,250.00000,1890.00000,430
07/17/2009,0.00000,0,0.00000,2910.00000,430
07/18/2009,0.00000,0,0.00000,0.00000,430
07/19/2009,0.00000,0,0.00000,0.00000,430
07/20/2009,240.00000,0,0.00000,1700.00000,432
07/21/2009,0.00000,0,0.00000,3690.00000,432
07/22/2009,210.00000,1,0.00000,2010.00000,433
07/23/2009,-160.00000,0,50.00000,3090.00000,434
07/24/2009,0.00000,0,0.00000,1740.00000,435
07/25/2009,0.00000,0,0.00000,0.00000,435
07/26/2009,0.00000,0,0.00000,0.00000,435
07/27/2009,-670.00000,0,0.00000,1380.00000,436
07/28/2009,0.00000,0,0.00000,2380.00000,436
07/29/2009,-1270.00000,1,0.00000,4310.00000,437
07/30/2009,-1310.00000,0,-20.00000,4530.00000,442
07/31/2009,0.00000,0,0.00000,4780.00000,442
08/01/2009,0.00000,0,0.00000,0.00000,442
08/02/2009,0.00000,0,0.00000,0.00000,442
08/03/2009,0.00000,0,0.00000,3110.00000,442
08/04/2009,0.00000,0,0.00000,1790.00000,442
08/05/2009,0.00000,0,0.00000,2390.00000,442
08/06/2009,1500.00000,0,0.00000,2240.00000,446
08/07/2009,0.00000,0,0.00000,2460.00000,447
08/08/2009,0.00000,0,0.00000,0.00000,447
08/09/2009,0.00000,0,0.00000,0.00000,447
08/10/2009,-140.00000,0,0.00000,1480.00000,448
08/11/2009,0.00000,0,0.00000,2540.00000,448
08/12/2009,-100.00000,1,0.00000,2290.00000,449
08/13/2009,180.00000,0,150.00000,2160.00000,450
08/14/2009,0.00000,0,0.00000,4480.00000,451
08/15/2009,0.00000,0,0.00000,0.00000,451
08/16/2009,0.00000,0,0.00000,0.00000,451
08/17/2009,1820.00000,0,0.00000,2460.00000,452
08/18/2009,-150.00000,0,0.00000,3970.00000,454
08/19/2009,0.00000,0,0.00000,4530.00000,454
08/20/2009,0.00000,0,0.00000,1540.00000,454
08/21/2009,-250.00000,0,0.00000,2690.00000,456
08/22/2009,0.00000,0,0.00000,0.00000,456
08/23/2009,0.00000,0,0.00000,0.00000,456
08/24/2009,370.00000,0,0.00000,1240.00000,458
08/25/2009,0.00000,0,0.00000,3890.00000,458
08/26/2009,100.00000,1,0.00000,1970.00000,459
08/27/2009,180.00000,0,-50.00000,3020.00000,460
08/28/2009,0.00000,0,0.00000,1740.00000,461
