Date,Equity,Open,Gap,TrueRange,Trades
02/03/2009,0.00000,0,0.00000,5087.50000,122
02/04/2009,-717.50000,0,0.00000,4375.00000,124
02/05/2009,0.00000,0,0.00000,4512.50000,124
02/06/2009,1770.00000,0,0.00000,4500.00000,126
02/07/2009,0.00000,0,0.00000,0.00000,126
02/08/2009,0.00000,0,0.00000,0.00000,126
02/09/2009,0.00000,0,0.00000,2325.00000,126
02/10/2009,0.00000,0,0.00000,5775.00000,126
02/11/2009,0.00000,0,0.00000,2350.00000,126
02/12/2009,-255.00000,0,0.00000,4012.50000,128
02/13/2009,0.00000,0,0.00000,3075.00000,128
02/14/2009,0.00000,0,0.00000,0.00000,128
02/15/2009,0.00000,0,0.00000,0.00000,128
02/16/2009,0.00000,0,0.00000,2387.50000,128
02/17/2009,1645.00000,0,0.00000,3987.50000,130
02/18/2009,0.00000,0,0.00000,3250.00000,130
02/19/2009,0.00000,0,0.00000,2975.00000,131
02/20/2009,2657.50000,0,0.00000,4787.50000,132
02/21/2009,0.00000,0,0.00000,0.00000,132
02/22/2009,0.00000,0,0.00000,0.00000,132
02/23/2009,0.00000,0,0.00000,6487.50000,132
02/24/2009,0.00000,0,0.00000,4312.50000,132
02/25/2009,0.00000,0,0.00000,4737.50000,132
02/26/2009,0.00000,0,0.00000,3537.50000,132
02/27/2009,-1530.00000,0,0.00000,3575.00000,134
02/28/2009,0.00000,0,0.00000,0.00000,134
03/01/2009,0.00000,0,0.00000,0.00000,134
03/02/2009,-1530.00000,0,0.00000,4050.00000,136
03/03/2009,0.00000,0,0.00000,2250.00000,136
03/04/2009,0.00000,0,0.00000,5837.50000,136
03/05/2009,0.00000,0,0.00000,5725.00000,136
03/06/2009,0.00000,0,0.00000,3775.00000,136
03/07/2009,0.00000,0,0.00000,0.00000,136
03/08/2009,0.00000,0,0.00000,0.00000,136
03/09/2009,0.00000,0,0.00000,3012.50000,136
03/10/2009,0.00000,0,0.00000,6462.50000,136
03/11/2009,0.00000,0,0.00000,4175.00000,136
03/12/2009,0.00000,0,0.00000,5275.00000,136
03/13/2009,0.00000,0,0.00000,2937.50000,136
03/14/2009,0.00000,0,0.00000,0.00000,136
03/15/2009,0.00000,0,0.00000,0.00000,136
03/16/2009,0.00000,0,0.00000,2262.50000,136
03/17/2009,0.00000,0,0.00000,2787.50000,136
03/18/2009,-1530.00000,0,0.00000,3537.50000,138
03/19/2009,-1530.00000,0,0.00000,3375.00000,140
03/20/2009,0.00000,0,0.00000,2312.50000,140
03/21/2009,0.00000,0,0.00000,0.00000,140
03/22/2009,0.00000,0,0.00000,0.00000,140
03/23/2009,0.00000,0,0.00000,5825.00000,140
03/24/2009,0.00000,0,0.00000,2500.00000,140
03/25/2009,0.00000,0,0.00000,3337.50000,140
03/26/2009,0.00000,0,0.00000,2475.00000,140
03/27/2009,0.00000,0,0.00000,3075.00000,140
03/28/2009,0.00000,0,0.00000,0.00000,140
03/29/2009,0.00000,0,0.00000,0.00000,140
03/30/2009,3307.50000,0,0.00000,6325.00000,142
03/31/2009,0.00000,0,0.00000,3525.00000,142
04/01/2009,0.00000,0,0.00000,4575.00000,143
04/02/2009,3382.50000,0,0.00000,5975.00000,144
04/03/2009,-1530.00000,0,0.00000,3162.50000,146
04/04/2009,0.00000,0,0.00000,0.00000,146
04/05/2009,0.00000,0,0.00000,0.00000,146
04/06/2009,0.00000,0,0.00000,3937.50000,146
04/07/2009,0.00000,0,0.00000,2837.50000,146
04/08/2009,0.00000,0,0.00000,4187.50000,147
04/09/2009,1845.00000,0,0.00000,3512.50000,148
04/10/2009,0.00000,0,0.00000,0.00000,148
04/11/2009,0.00000,0,0.00000,0.00000,148
04/12/2009,0.00000,0,0.00000,0.00000,148
04/13/2009,0.00000,0,0.00000,0.00000,148
04/14/2009,0.00000,0,0.00000,3050.00000,148
04/15/2009,0.00000,0,0.00000,2850.00000,148
04/16/2009,0.00000,0,0.00000,3237.50000,148
04/17/2009,-117.50000,0,0.00000,2525.00000,150
04/18/2009,0.00000,0,0.00000,0.00000,150
04/19/2009,0.00000,0,0.00000,0.00000,150
04/20/2009,0.00000,0,0.00000,5425.00000,150
04/21/2009,0.00000,0,0.00000,3975.00000,150
04/22/2009,0.00000,0,0.00000,4000.00000,150
04/23/2009,0.00000,0,0.00000,2200.00000,150
04/24/2009,1057.50000,0,0.00000,3312.50000,152
04/25/2009,0.00000,0,0.00000,0.00000,152
04/26/2009,0.00000,0,0.00000,0.00000,152
04/27/2009,-855.00000,0,0.00000,3625.00000,154
04/28/2009,0.00000,0,0.00000,3037.50000,154
04/29/2009,0.00000,0,0.00000,3287.50000,154
04/30/2009,-305.00000,0,0.00000,3625.00000,156
05/01/2009,0.00000,0,0.00000,0.00000,156
05/02/2009,0.00000,0,0.00000,0.00000,156
05/03/2009,0.00000,0,0.00000,0.00000,156
05/04/2009,732.50000,0,0.00000,4125.00000,158
05/05/2009,0.00000,0,0.00000,2150.00000,158
05/06/2009,0.00000,0,0.00000,3050.00000,158
05/07/2009,-1530.00000,0,0.00000,4825.00000,160
05/08/2009,0.00000,0,0.00000,3762.50000,160
05/09/2009,0.00000,0,0.00000,0.00000,160
05/10/2009,0.00000,0,0.00000,0.00000,160
05/11/2009,0.00000,0,0.00000,3137.50000,160
05/12/2009,0.00000,0,0.00000,2787.50000,160
05/13/2009,1682.50000,0,0.00000,5187.50000,162
05/14/2009,0.00000,0,0.00000,2875.00000,162
05/15/2009,0.00000,0,0.00000,2300.00000,162
05/16/2009,0.00000,0,0.00000,0.00000,162
05/17/2009,0.00000,0,0.00000,0.00000,162
05/18/2009,0.00000,0,0.00000,5812.50000,162
05/19/2009,0.00000,0,0.00000,3187.50000,162
05/20/2009,-1530.00000,0,0.00000,3112.50000,164
05/21/2009,0.00000,0,0.00000,3200.00000,164
05/22/2009,0.00000,0,0.00000,2425.00000,164
05/23/2009,0.00000,0,0.00000,0.00000,164
05/24/2009,0.00000,0,0.00000,0.00000,164
05/25/2009,-1530.00000,0,0.00000,2850.00000,166
05/26/2009,0.00000,0,0.00000,5250.00000,166
05/27/2009,0.00000,0,0.00000,2750.00000,166
05/28/2009,-1530.00000,0,0.00000,2675.00000,168
05/29/2009,0.00000,0,0.00000,2350.00000,169
05/30/2009,0.00000,0,0.00000,0.00000,169
05/31/2009,0.00000,0,0.00000,0.00000,169
06/01/2009,2582.50000,0,0.00000,4287.50000,170
06/02/2009,0.00000,0,0.00000,1962.50000,170
06/03/2009,0.00000,0,0.00000,3850.00000,170
06/04/2009,0.00000,0,0.00000,1962.50000,170
06/05/2009,0.00000,0,0.00000,2962.50000,170
06/06/2009,0.00000,0,0.00000,0.00000,170
06/07/2009,0.00000,0,0.00000,0.00000,170
06/08/2009,0.00000,0,0.00000,2750.00000,170
06/09/2009,0.00000,0,0.00000,2212.50000,170
06/10/2009,0.00000,0,0.00000,3212.50000,170
06/11/2009,0.00000,0,0.00000,2275.00000,170
06/12/2009,0.00000,0,0.00000,1587.50000,170
06/13/2009,0.00000,0,0.00000,0.00000,170
06/14/2009,0.00000,0,0.00000,0.00000,170
06/15/2009,0.00000,0,0.00000,5200.00000,170
06/16/2009,0.00000,0,0.00000,2262.50000,170
06/17/2009,270.00000,0,0.00000,3187.50000,172
06/18/2009,0.00000,0,0.00000,2225.00000,172
06/19/2009,0.00000,0,0.00000,1600.00000,172
06/20/2009,0.00000,0,0.00000,0.00000,172
06/21/2009,0.00000,0,0.00000,0.00000,172
06/22/2009,0.00000,0,0.00000,4587.50000,172
06/23/2009,0.00000,0,0.00000,2100.00000,172
06/24/2009,0.00000,0,0.00000,3600.00000,172
06/25/2009,0.00000,0,0.00000,3137.50000,172
06/26/2009,0.00000,0,0.00000,2900.00000,172
06/27/2009,0.00000,0,0.00000,0.00000,172
06/28/2009,0.00000,0,0.00000,0.00000,172
06/29/2009,0.00000,0,0.00000,4112.50000,172
06/30/2009,0.00000,0,0.00000,2937.50000,172
07/01/2009,0.00000,0,0.00000,3112.50000,172
07/02/2009,0.00000,0,0.00000,4425.00000,172
07/03/2009,0.00000,0,0.00000,1650.00000,173
07/04/2009,0.00000,0,0.00000,0.00000,173
07/05/2009,0.00000,0,0.00000,0.00000,173
07/06/2009,-242.50000,0,0.00000,2512.50000,174
07/07/2009,-30.00000,0,0.00000,3312.50000,176
07/08/2009,0.00000,0,0.00000,1987.50000,176
07/09/2009,0.00000,0,0.00000,2075.00000,176
07/10/2009,0.00000,0,0.00000,1962.50000,177
07/11/2009,0.00000,0,0.00000,0.00000,177
07/12/2009,0.00000,0,0.00000,0.00000,177
07/13/2009,-1530.00000,0,0.00000,5787.50000,178
07/14/2009,0.00000,0,0.00000,2500.00000,179
07/15/2009,2745.00000,0,0.00000,4037.50000,180
07/16/2009,0.00000,0,0.00000,2975.00000,180
07/17/2009,0.00000,0,0.00000,1587.50000,181
07/18/2009,0.00000,0,0.00000,0.00000,181
07/19/2009,0.00000,0,0.00000,0.00000,181
07/20/2009,220.00000,0,0.00000,1462.50000,182
07/21/2009,545.00000,0,0.00000,2837.50000,184
07/22/2009,0.00000,0,0.00000,2287.50000,184
07/23/2009,2632.50000,0,0.00000,4225.00000,186
07/24/2009,-1530.00000,0,0.00000,2625.00000,188
07/25/2009,0.00000,0,0.00000,0.00000,188
07/26/2009,0.00000,0,0.00000,0.00000,188
07/27/2009,0.00000,0,0.00000,2700.00000,188
07/28/2009,0.00000,0,0.00000,3512.50000,188
07/29/2009,0.00000,0,0.00000,4137.50000,188
07/30/2009,-80.00000,0,0.00000,3637.50000,190
07/31/2009,0.00000,0,0.00000,2100.00000,190
08/01/2009,0.00000,0,0.00000,0.00000,190
08/02/2009,0.00000,0,0.00000,0.00000,190
08/03/2009,482.50000,0,0.00000,3962.50000,192
08/04/2009,0.00000,0,0.00000,1875.00000,192
08/05/2009,-1530.00000,0,0.00000,3050.00000,194
08/06/2009,0.00000,0,0.00000,2250.00000,194
08/07/2009,0.00000,0,0.00000,4200.00000,194
08/08/2009,0.00000,0,0.00000,0.00000,194
08/09/2009,0.00000,0,0.00000,0.00000,194
08/10/2009,0.00000,0,0.00000,1362.50000,194
08/11/2009,-1530.00000,0,0.00000,4612.50000,196
08/12/2009,0.00000,0,0.00000,3275.00000,196
08/13/2009,0.00000,0,0.00000,2625.00000,196
08/14/2009,0.00000,0,0.00000,3887.50000,196
08/15/2009,0.00000,0,0.00000,0.00000,196
08/16/2009,0.00000,0,0.00000,0.00000,196
08/17/2009,807.50000,0,0.00000,4337.50000,198
08/18/2009,0.00000,0,0.00000,1600.00000,198
08/19/2009,-1530.00000,0,0.00000,3012.50000,200
08/20/2009,545.00000,0,0.00000,1837.50000,202
08/21/2009,2670.00000,0,0.00000,4987.50000,204
08/22/2009,0.00000,0,0.00000,0.00000,204
08/23/2009,0.00000,0,0.00000,0.00000,204
08/24/2009,0.00000,0,0.00000,2050.00000,204
08/25/2009,-255.00000,0,0.00000,2950.00000,206
08/26/2009,0.00000,0,0.00000,1825.00000,206
08/27/2009,0.00000,0,0.00000,2787.50000,206
08/28/2009,0.00000,0,0.00000,2075.00000,207
08/29/2009,0.00000,0,0.00000,0.00000,207
08/30/2009,0.00000,0,0.00000,0.00000,207
