Date,Equity,Open,Gap,TrueRange,Trades
11/26/2008,0.00000,0,0.00000,4820.00000,55
11/27/2008,-60.00000,1,0.00000,2070.00000,56
11/28/2008,-1460.00000,0,-20.00000,4860.00000,57
11/29/2008,0.00000,0,0.00000,0.00000,57
11/30/2008,0.00000,0,0.00000,0.00000,57
12/01/2008,0.00000,0,0.00000,6410.00000,57
12/02/2008,0.00000,0,0.00000,3430.00000,57
12/03/2008,0.00000,0,0.00000,1840.00000,57
12/04/2008,0.00000,0,0.00000,3910.00000,57
12/05/2008,0.00000,0,0.00000,3970.00000,57
12/06/2008,0.00000,0,0.00000,0.00000,57
12/07/2008,0.00000,0,0.00000,0.00000,57
12/08/2008,0.00000,0,0.00000,3150.00000,57
12/09/2008,0.00000,0,0.00000,2740.00000,57
12/10/2008,0.00000,0,0.00000,4280.00000,57
12/11/2008,-220.00000,-1,0.00000,5840.00000,58
12/12/2008,760.00000,-1,340.00000,4190.00000,58
12/13/2008,0.00000,0,0.00000,0.00000,58
12/14/2008,0.00000,0,0.00000,0.00000,58
12/15/2008,-2060.00000,0,-190.00000,5950.00000,59
12/16/2008,0.00000,0,0.00000,3970.00000,59
12/17/2008,0.00000,0,0.00000,4540.00000,59
12/18/2008,0.00000,0,0.00000,4090.00000,59
12/19/2008,0.00000,0,0.00000,2350.00000,59
12/20/2008,0.00000,0,0.00000,0.00000,59
12/21/2008,0.00000,0,0.00000,0.00000,59
12/22/2008,0.00000,0,0.00000,3940.00000,59
12/23/2008,0.00000,0,0.00000,2860.00000,59
12/24/2008,-280.00000,1,0.00000,4560.00000,60
12/25/2008,0.00000,0,0.00000,0.00000,60
12/26/2008,2320.00000,1,120.00000,2450.00000,60
12/27/2008,0.00000,0,0.00000,0.00000,60
12/28/2008,0.00000,0,0.00000,0.00000,60
12/29/2008,2950.00000,0,500.00000,4670.00000,61
12/30/2008,0.00000,0,0.00000,2460.00000,61
12/31/2008,-260.00000,-1,0.00000,8600.00000,62
01/01/2009,0.00000,0,0.00000,0.00000,62
01/02/2009,-1260.00000,0,-1060.00000,5690.00000,63
01/03/2009,0.00000,0,0.00000,0.00000,63
01/04/2009,0.00000,0,0.00000,0.00000,63
01/05/2009,0.00000,0,0.00000,3720.00000,63
01/06/2009,0.00000,0,0.00000,2870.00000,63
01/07/2009,0.00000,0,0.00000,6680.00000,63
01/08/2009,570.00000,1,0.00000,3090.00000,64
01/09/2009,-2090.00000,0,-120.00000,3320.00000,65
01/10/2009,0.00000,0,0.00000,0.00000,65
01/11/2009,0.00000,0,0.00000,0.00000,65
01/12/2009,0.00000,0,0.00000,3320.00000,65
01/13/2009,0.00000,0,0.00000,3400.00000,65
01/14/2009,0.00000,0,0.00000,3930.00000,65
01/15/2009,0.00000,0,0.00000,4360.00000,65
01/16/2009,0.00000,0,0.00000,2450.00000,65
01/17/2009,0.00000,0,0.00000,0.00000,65
01/18/2009,0.00000,0,0.00000,0.00000,65
01/19/2009,-70.00000,1,0.00000,2420.00000,66
01/20/2009,-1450.00000,0,0.00000,4680.00000,67
01/21/2009,0.00000,0,0.00000,4190.00000,67
01/22/2009,0.00000,0,0.00000,4690.00000,67
01/23/2009,-290.00000,-1,0.00000,5600.00000,68
01/24/2009,0.00000,0,0.00000,0.00000,68
01/25/2009,0.00000,0,0.00000,0.00000,68
01/26/2009,-1230.00000,0,-70.00000,3340.00000,69
01/27/2009,0.00000,0,0.00000,6080.00000,69
01/28/2009,0.00000,0,0.00000,3000.00000,69
01/29/2009,-240.00000,1,0.00000,2140.00000,70
01/30/2009,180.00000,1,80.00000,2420.00000,70
01/31/2009,0.00000,0,0.00000,0.00000,70
02/01/2009,0.00000,0,0.00000,0.00000,70
02/02/2009,-1460.00000,0,0.00000,2480.00000,71
02/03/2009,0.00000,0,0.00000,1520.00000,71
02/04/2009,0.00000,0,0.00000,2180.00000,71
02/05/2009,0.00000,0,0.00000,1790.00000,71
02/06/2009,0.00000,0,0.00000,4080.00000,71
02/07/2009,0.00000,0,0.00000,0.00000,71
02/08/2009,0.00000,0,0.00000,0.00000,71
02/09/2009,0.00000,0,0.00000,3010.00000,71
02/10/2009,0.00000,0,0.00000,4450.00000,71
02/11/2009,0.00000,0,0.00000,2820.00000,71
02/12/2009,0.00000,0,0.00000,2700.00000,71
02/13/2009,0.00000,0,0.00000,4440.00000,71
02/14/2009,0.00000,0,0.00000,0.00000,71
02/15/2009,0.00000,0,0.00000,0.00000,71
02/16/2009,0.00000,0,0.00000,1940.00000,71
02/17/2009,0.00000,0,0.00000,2990.00000,71
02/18/2009,0.00000,0,0.00000,1730.00000,71
02/19/2009,0.00000,0,0.00000,3160.00000,71
02/20/2009,0.00000,0,0.00000,2590.00000,71
02/21/2009,0.00000,0,0.00000,0.00000,71
02/22/2009,0.00000,0,0.00000,0.00000,71
02/23/2009,0.00000,0,0.00000,3630.00000,71
02/24/2009,0.00000,0,0.00000,2480.00000,71
02/25/2009,0.00000,0,0.00000,3430.00000,71
02/26/2009,-220.00000,-1,0.00000,3030.00000,72
02/27/2009,600.00000,-1,130.00000,2360.00000,72
02/28/2009,0.00000,0,0.00000,0.00000,72
03/01/2009,0.00000,0,0.00000,0.00000,72
03/02/2009,4150.00000,-1,-270.00000,4650.00000,72
03/03/2009,460.00000,0,-130.00000,2630.00000,73
03/04/2009,0.00000,0,0.00000,4720.00000,73
03/05/2009,0.00000,0,0.00000,2840.00000,73
03/06/2009,0.00000,0,0.00000,2850.00000,73
03/07/2009,0.00000,0,0.00000,0.00000,73
03/08/2009,0.00000,0,0.00000,0.00000,73
03/09/2009,0.00000,0,0.00000,3860.00000,73
03/10/2009,0.00000,0,0.00000,2990.00000,73
03/11/2009,0.00000,0,0.00000,3960.00000,73
03/12/2009,0.00000,0,0.00000,4710.00000,73
03/13/2009,0.00000,0,0.00000,2540.00000,73
03/14/2009,0.00000,0,0.00000,0.00000,73
03/15/2009,0.00000,0,0.00000,0.00000,73
03/16/2009,0.00000,0,0.00000,4010.00000,73
03/17/2009,20.00000,-1,0.00000,3290.00000,74
03/18/2009,-600.00000,-1,30.00000,2890.00000,74
03/19/2009,-940.00000,0,-20.00000,3430.00000,75
03/20/2009,0.00000,0,0.00000,1720.00000,75
03/21/2009,0.00000,0,0.00000,0.00000,75
03/22/2009,0.00000,0,0.00000,0.00000,75
03/23/2009,0.00000,0,0.00000,2430.00000,75
03/24/2009,0.00000,0,0.00000,1750.00000,75
03/25/2009,0.00000,0,0.00000,2320.00000,75
03/26/2009,0.00000,0,0.00000,1900.00000,75
03/27/2009,0.00000,0,0.00000,2640.00000,75
03/28/2009,0.00000,0,0.00000,0.00000,75
03/29/2009,0.00000,0,0.00000,0.00000,75
03/30/2009,0.00000,0,0.00000,4290.00000,75
03/31/2009,0.00000,0,0.00000,2230.00000,75
04/01/2009,0.00000,0,0.00000,1700.00000,75
04/02/2009,0.00000,0,0.00000,4440.00000,75
04/03/2009,0.00000,0,0.00000,2880.00000,75
04/04/2009,0.00000,0,0.00000,0.00000,75
04/05/2009,0.00000,0,0.00000,0.00000,75
04/06/2009,0.00000,0,0.00000,3790.00000,75
04/07/2009,0.00000,0,0.00000,3420.00000,75
04/08/2009,0.00000,0,0.00000,3930.00000,75
04/09/2009,0.00000,0,0.00000,2730.00000,75
04/10/2009,0.00000,0,0.00000,0.00000,75
04/11/2009,0.00000,0,0.00000,0.00000,75
04/12/2009,0.00000,0,0.00000,0.00000,75
04/13/2009,0.00000,0,0.00000,3350.00000,75
04/14/2009,0.00000,0,0.00000,2270.00000,75
04/15/2009,0.00000,0,0.00000,1880.00000,75
04/16/2009,0.00000,0,0.00000,1370.00000,75
04/17/2009,0.00000,0,0.00000,1570.00000,75
04/18/2009,0.00000,0,0.00000,0.00000,75
04/19/2009,0.00000,0,0.00000,0.00000,75
04/20/2009,0.00000,0,0.00000,4220.00000,75
04/21/2009,0.00000,0,0.00000,2570.00000,75
04/22/2009,0.00000,0,0.00000,1390.00000,75
04/23/2009,0.00000,0,0.00000,1550.00000,75
04/24/2009,0.00000,0,0.00000,2690.00000,75
04/25/2009,0.00000,0,0.00000,0.00000,75
04/26/2009,0.00000,0,0.00000,0.00000,75
04/27/2009,0.00000,0,0.00000,3480.00000,75
04/28/2009,0.00000,0,0.00000,1640.00000,75
04/29/2009,0.00000,0,0.00000,2300.00000,75
04/30/2009,0.00000,0,0.00000,1730.00000,75
05/01/2009,190.00000,-1,0.00000,3220.00000,76
05/02/2009,0.00000,0,0.00000,0.00000,76
05/03/2009,0.00000,0,0.00000,0.00000,76
05/04/2009,-1710.00000,0,-10.00000,2080.00000,77
05/05/2009,0.00000,0,0.00000,1330.00000,77
05/06/2009,0.00000,0,0.00000,2900.00000,77
05/07/2009,0.00000,0,0.00000,3110.00000,77
05/08/2009,0.00000,0,0.00000,2600.00000,77
05/09/2009,0.00000,0,0.00000,0.00000,77
05/10/2009,0.00000,0,0.00000,0.00000,77
05/11/2009,0.00000,0,0.00000,1860.00000,77
05/12/2009,0.00000,0,0.00000,2270.00000,77
05/13/2009,0.00000,0,0.00000,2490.00000,77
05/14/2009,0.00000,0,0.00000,2450.00000,77
05/15/2009,0.00000,0,0.00000,2860.00000,77
05/16/2009,0.00000,0,0.00000,0.00000,77
05/17/2009,0.00000,0,0.00000,0.00000,77
05/18/2009,0.00000,0,0.00000,3160.00000,77
05/19/2009,0.00000,0,0.00000,2060.00000,77
05/20/2009,0.00000,0,0.00000,2400.00000,77
05/21/2009,0.00000,0,0.00000,1950.00000,77
05/22/2009,0.00000,0,0.00000,1480.00000,77
05/23/2009,0.00000,0,0.00000,0.00000,77
05/24/2009,0.00000,0,0.00000,0.00000,77
05/25/2009,0.00000,0,0.00000,1280.00000,77
05/26/2009,0.00000,0,0.00000,3010.00000,77
05/27/2009,0.00000,0,0.00000,1630.00000,77
05/28/2009,70.00000,-1,0.00000,2690.00000,78
05/29/2009,-1590.00000,0,0.00000,1960.00000,79
05/30/2009,0.00000,0,0.00000,0.00000,79
05/31/2009,0.00000,0,0.00000,0.00000,79
06/01/2009,0.00000,0,0.00000,3320.00000,79
06/02/2009,0.00000,0,0.00000,1550.00000,79
06/03/2009,-280.00000,1,0.00000,4000.00000,80
06/04/2009,2930.00000,1,120.00000,3680.00000,80
06/05/2009,-520.00000,1,-170.00000,2780.00000,80
06/06/2009,0.00000,0,0.00000,0.00000,80
06/07/2009,0.00000,0,0.00000,0.00000,80
06/08/2009,440.00000,1,-60.00000,2170.00000,80
06/09/2009,1790.00000,1,-130.00000,2260.00000,80
06/10/2009,630.00000,0,-100.00000,1360.00000,81
06/11/2009,50.00000,-1,0.00000,1910.00000,82
06/12/2009,240.00000,-1,60.00000,1830.00000,82
06/13/2009,0.00000,0,0.00000,0.00000,82
06/14/2009,0.00000,0,0.00000,0.00000,82
06/15/2009,2000.00000,-1,50.00000,2770.00000,82
06/16/2009,-10.00000,-1,-60.00000,2970.00000,82
06/17/2009,-600.00000,-1,0.00000,2280.00000,82
06/18/2009,-360.00000,-1,110.00000,1510.00000,82
06/19/2009,1870.00000,-1,10.00000,3450.00000,82
06/20/2009,0.00000,0,0.00000,0.00000,82
06/21/2009,0.00000,0,0.00000,0.00000,82
06/22/2009,1800.00000,0,-180.00000,3630.00000,83
06/23/2009,0.00000,0,0.00000,3310.00000,83
06/24/2009,0.00000,0,0.00000,1800.00000,83
06/25/2009,0.00000,0,0.00000,2820.00000,83
06/26/2009,-20.00000,1,0.00000,2480.00000,84
06/27/2009,0.00000,0,0.00000,0.00000,84
06/28/2009,0.00000,0,0.00000,0.00000,84
06/29/2009,2140.00000,1,-190.00000,3560.00000,84
06/30/2009,-980.00000,1,10.00000,4480.00000,84
07/01/2009,-1400.00000,1,-150.00000,3330.00000,84
07/02/2009,-1260.00000,0,20.00000,3480.00000,85
07/03/2009,0.00000,0,0.00000,1770.00000,85
07/04/2009,0.00000,0,0.00000,0.00000,85
07/05/2009,0.00000,0,0.00000,0.00000,85
07/06/2009,0.00000,0,0.00000,2250.00000,85
07/07/2009,0.00000,0,0.00000,2700.00000,85
07/08/2009,0.00000,0,0.00000,2670.00000,85
07/09/2009,0.00000,1,0.00000,2370.00000,86
07/10/2009,-1520.00000,0,-30.00000,2170.00000,87
07/11/2009,0.00000,0,0.00000,0.00000,87
07/12/2009,0.00000,0,0.00000,0.00000,87
07/13/2009,0.00000,0,0.00000,2350.00000,87
07/14/2009,0.00000,0,0.00000,2310.00000,87
07/15/2009,0.00000,0,0.00000,2350.00000,87
07/16/2009,0.00000,0,0.00000,1890.00000,87
07/17/2009,-20.00000,-1,0.00000,2910.00000,88
07/18/2009,0.00000,0,0.00000,0.00000,88
07/19/2009,0.00000,0,0.00000,0.00000,88
07/20/2009,-1500.00000,0,30.00000,1700.00000,89
07/21/2009,0.00000,0,0.00000,3690.00000,89
07/22/2009,0.00000,0,0.00000,2010.00000,89
07/23/2009,0.00000,0,0.00000,3090.00000,89
07/24/2009,-290.00000,-1,0.00000,1740.00000,90
07/25/2009,0.00000,0,0.00000,0.00000,90
07/26/2009,0.00000,0,0.00000,0.00000,90
07/27/2009,-40.00000,-1,60.00000,1380.00000,90
07/28/2009,270.00000,1,-110.00000,2380.00000,91
07/29/2009,-940.00000,0,-40.00000,4310.00000,92
07/30/2009,0.00000,0,0.00000,4530.00000,92
07/31/2009,0.00000,0,0.00000,4780.00000,92
08/01/2009,0.00000,0,0.00000,0.00000,92
08/02/2009,0.00000,0,0.00000,0.00000,92
08/03/2009,40.00000,-1,0.00000,3110.00000,93
08/04/2009,-470.00000,-1,0.00000,1790.00000,93
08/05/2009,40.00000,-1,-10.00000,2390.00000,93
08/06/2009,-50.00000,-1,-60.00000,2240.00000,93
08/07/2009,1250.00000,-1,10.00000,2460.00000,93
08/08/2009,0.00000,0,0.00000,0.00000,93
08/09/2009,0.00000,0,0.00000,0.00000,93
08/10/2009,-60.00000,-1,-100.00000,1480.00000,93
08/11/2009,1040.00000,-1,-130.00000,2540.00000,93
08/12/2009,-1000.00000,-1,-80.00000,2290.00000,93
08/13/2009,-400.00000,-1,50.00000,2160.00000,93
08/14/2009,3520.00000,-1,90.00000,4480.00000,93
08/15/2009,0.00000,0,0.00000,0.00000,93
08/16/2009,0.00000,0,0.00000,0.00000,93
08/17/2009,970.00000,1,-220.00000,2460.00000,95
08/18/2009,3180.00000,1,50.00000,4040.00000,95
08/19/2009,1890.00000,-1,-40.00000,4530.00000,97
08/20/2009,670.00000,-1,-40.00000,1540.00000,97
08/21/2009,-990.00000,-1,-40.00000,2690.00000,97
08/22/2009,0.00000,0,0.00000,0.00000,97
08/23/2009,0.00000,0,0.00000,0.00000,97
08/24/2009,-180.00000,-1,80.00000,1240.00000,97
08/25/2009,-990.00000,0,40.00000,3890.00000,98
08/26/2009,0.00000,0,0.00000,1970.00000,98
08/27/2009,0.00000,0,0.00000,3120.00000,98
